0.8685	137	54	1	2.00339655975768e-09	-4.6493859873209e-09	1.38547517930955e-08	2.59940103117291e-08
0.868	137	54	1	2.02734262710891e-09	-4.59984716982831e-09	1.3773207129143e-08	2.61825996986279e-08
0.8675	137	54	1	2.05145411769081e-09	-4.54954807160846e-09	1.36915383092546e-08	2.63716859169713e-08
0.867	137	54	1	2.07570838295368e-09	-4.4985004610254e-09	1.36097481838843e-08	2.65612885416725e-08
0.8665	137	54	1	2.1001139716148e-09	-4.44668746268917e-09	1.35278410026559e-08	2.67514064231036e-08
0.866	137	54	1	2.12467254900872e-09	-4.39412151109764e-09	1.34458191609289e-08	2.69420256977704e-08
0.8655	137	54	1	2.14938411513543e-09	-4.34082259026525e-09	1.33636866722079e-08	2.71331408031426e-08
0.865	137	54	1	2.17425255577552e-09	-4.28675162034153e-09	1.32814467158134e-08	2.73247501388959e-08
0.8645	137	54	1	2.19926377109658e-09	-4.23193924348197e-09	1.31991024389659e-08	2.7516860586058e-08
0.864	137	54	1	2.22443663489003e-09	-4.17637502359014e-09	1.31166571909871e-08	2.77094637423913e-08
0.8635	137	54	1	2.24976104412633e-09	-4.12006317951352e-09	1.30341144167114e-08	2.79025418507348e-08
0.863	137	54	1	2.27523933027385e-09	-4.06299749400318e-09	1.29514772784026e-08	2.8096122302573e-08
0.8625	137	54	1	2.30087515706856e-09	-4.0051946204045e-09	1.28687484963963e-08	2.82901877522443e-08
0.862	137	54	1	2.32666641508672e-09	-3.94663324243538e-09	1.27859316284262e-08	2.84847089320047e-08
0.8615	137	54	1	2.35261043979307e-09	-3.88732646072754e-09	1.27030299889714e-08	2.86797268220874e-08
0.861	137	54	1	2.37872477271139e-09	-3.8272807145745e-09	1.26200461264915e-08	2.88752303071046e-08
0.8605	137	54	1	2.404991539251e-09	-3.76648201516616e-09	1.2536983538715e-08	2.90711831179758e-08
0.86	137	54	1	2.43141640154931e-09	-3.70495079060618e-09	1.24538451754959e-08	2.92675917787664e-08
0.8595	137	54	1	2.4579980273387e-09	-3.64266150576498e-09	1.23706342383261e-08	2.94645177480693e-08
0.859	137	54	1	2.48474307795732e-09	-3.57963925168292e-09	1.22873533424812e-08	2.96618718298939e-08
0.8585	137	54	1	2.51164367082168e-09	-3.51586937341608e-09	1.22040055983228e-08	2.98596880500761e-08
0.858	137	54	1	2.53870924282751e-09	-3.4513627511501e-09	1.21205938120903e-08	3.00579557681671e-08
0.8575	137	54	1	2.56593724046184e-09	-3.386102509495e-09	1.20371211781705e-08	3.02566738685825e-08
0.857	137	54	1	2.59332511021171e-09	-3.32011418358036e-09	1.19535907701591e-08	3.04558573154249e-08
0.8565	137	54	1	2.62087540559008e-09	-3.25337734530251e-09	1.18700049535375e-08	3.06554740482168e-08
0.856	137	54	1	2.64859612020274e-09	-3.18590576142697e-09	1.17863665862429e-08	3.08555222116837e-08
0.8555	137	54	1	2.67647226603884e-09	-3.11768855176808e-09	1.17026787911047e-08	3.1056033711042e-08
0.855	137	54	1	2.70452338302363e-09	-3.04873881695755e-09	1.16189442765147e-08	3.12569803097757e-08
0.8545	137	54	1	2.73273015327646e-09	-2.97903879342698e-09	1.15351656026835e-08	3.14583564969364e-08
0.854	137	54	1	2.7611126718341e-09	-2.90861068563686e-09	1.14513460654422e-08	3.16601421901674e-08
0.8535	137	54	1	2.78965639477491e-09	-2.837437174108e-09	1.13674875613308e-08	3.18623846298664e-08
0.853	137	54	1	2.81836542992409e-09	-2.76553291378434e-09	1.1283593458419e-08	3.2065027265356e-08
0.8525	137	54	1	2.84724843702122e-09	-2.69288724652483e-09	1.11996660465154e-08	3.22680920443546e-08
0.852	137	54	1	2.87628965089937e-09	-2.61951060842591e-09	1.11157081926749e-08	3.24715881605108e-08
0.8515	137	54	1	2.90551382953197e-09	-2.545385902053e-09	1.10317222119465e-08	3.2675496942193e-08
0.851	137	54	1	2.93490920455497e-09	-2.47052800439462e-09	1.09477112234808e-08	3.28798189128813e-08
0.8505	137	54	1	2.96446334147049e-09	-2.39493802567381e-09	1.08636771807438e-08	3.30845277411445e-08
0.85	137	54	1	2.99420455096566e-09	-2.31860730615097e-09	1.0779623259409e-08	3.32896500451418e-08
0.8495	137	54	1	3.02410685382171e-09	-2.24154761419015e-09	1.06955516628134e-08	3.34951754797865e-08
0.849	137	54	1	3.0541873474732e-09	-2.16374385075824e-09	1.06114647080278e-08	3.37010890387699e-08
0.8485	137	54	1	3.08444270125108e-09	-2.08521067079914e-09	1.05273652893125e-08	3.39073925555003e-08
0.848	137	54	1	3.11487236004382e-09	-2.00593008869987e-09	1.04432555503694e-08	3.41141200392771e-08
0.8475	137	54	1	3.14548065372122e-09	-1.92591964598421e-09	1.03591382886354e-08	3.43211946604768e-08
0.847	137	54	1	3.17626314139119e-09	-1.84517534584927e-09	1.0275015501578e-08	3.45286676812155e-08
0.8465	137	54	1	3.20721516011702e-09	-1.76369496784901e-09	1.01908897876998e-08	3.47365068813008e-08
0.846	137	54	1	3.23835658289084e-09	-1.68148073242946e-09	1.0106763543138e-08	3.4944734418635e-08
0.8455	137	54	1	3.26967741770545e-09	-1.59853041914459e-09	1.00226392906505e-08	3.51533411254113e-08
0.845	137	54	1	3.30117511104788e-09	-1.51484780275268e-09	9.93851894913876e-09	3.53622756709709e-08
0.8445	137	54	1	3.33285077314116e-09	-1.4304315509861e-09	9.85440547477541e-09	3.55716135375172e-08
0.844	137	54	1	3.36470318273996e-09	-1.3452705616146e-09	9.77030028607665e-09	3.57813198082698e-08
0.8435	137	54	1	3.39674466331985e-09	-1.25937504869e-09	9.68620651218663e-09	3.59913548265833e-08
0.843	137	54	1	3.42897210625637e-09	-1.17275011923823e-09	9.60212589604074e-09	3.62017602378787e-08
0.8425	137	54	1	3.46138229190274e-09	-1.08538178444917e-09	9.51806074339776e-09	3.64125188037851e-08
0.842	137	54	1	3.49396722665318e-09	-9.97284477222138e-10	9.43401344113753e-09	3.66236035591327e-08
0.8415	137	54	1	3.52674367487538e-09	-9.08448649639126e-10	9.34998608393563e-09	3.6835051566692e-08
0.841	137	54	1	3.55971030430169e-09	-8.1888673619801e-10	9.26598098641771e-09	3.70468220931322e-08
0.8405	137	54	1	3.59286367324074e-09	-7.28576754482901e-10	9.18199984451662e-09	3.72589337201013e-08
0.84	137	54	1	3.62620278249182e-09	-6.37541130998898e-10	9.09804541083855e-09	3.74713718365807e-08
0.8395	137	54	1	3.65973096272398e-09	-5.45763878534444e-10	9.01411968197683e-09	3.7684145750226e-08
0.839	137	54	1	3.69344543837968e-09	-4.53253212739924e-10	8.93022409988619e-09	3.78972338480352e-08
0.8385	137	54	1	3.72735098341792e-09	-3.60007579303101e-10	8.84636168292917e-09	3.81106494355595e-08
0.838	137	54	1	3.76145281588691e-09	-2.6601720826136e-10	8.76253403325115e-09	3.83243792518098e-08
0.8375	137	54	1	3.795743719337e-09	-1.71300307272304e-10	8.67874303004147e-09	3.85384093285621e-08
0.837	137	54	1	3.83023035510632e-09	-7.58331175632065e-11	8.59499097259249e-09	3.87527479927013e-08
0.8365	137	54	1	3.86490328629918e-09	2.03622674277426e-11	8.51127983582526e-09	3.89673883850558e-08
0.836	137	54	1	3.89978016546166e-09	1.17302056956703e-10	8.42761143345597e-09	3.91823288200265e-08
0.8355	137	54	1	3.93485055649734e-09	2.14961604072528e-10	8.34398778856256e-09	3.93975717050616e-08
0.835	137	54	1	3.9701234522127e-09	3.13374437510561e-10	8.26041131560601e-09	3.96131036557106e-08
0.8345	137	54	1	4.00558564095377e-09	4.12528011750624e-10	8.17688331049634e-09	3.98289181444911e-08
0.834	137	54	1	4.04124822495078e-09	5.12421105547389e-10	8.09340599346674e-09	4.00450227460486e-08
0.8335	137	54	1	4.07711164829294e-09	6.13036288399371e-10	8.00998110518593e-09	4.02614025830902e-08
0.833	137	54	1	4.11318090698387e-09	7.14410197666382e-10	7.92661092561126e-09	4.04780615476794e-08
0.8325	137	54	1	4.14944156812425e-09	8.16514078572084e-10	7.84329698903546e-09	4.06949956541133e-08
0.832	137	54	1	4.18591372675081e-09	9.19363585261124e-10	7.76004119792346e-09	4.09121868536257e-08
0.8315	137	54	1	4.22257562249229e-09	1.02294439585648e-09	7.67684524089865e-09	4.11296441214007e-08
0.831	137	54	1	4.25945656523652e-09	1.12727782664024e-09	7.59371127744796e-09	4.13473377836745e-08
0.8305	137	54	1	4.29654034572735e-09	1.23234367155334e-09	7.51064092408628e-09	4.15653193612572e-08
0.83	137	54	1	4.33383062770076e-09	1.33815858394115e-09	7.42763575240595e-09	4.17835347448728e-08
0.8295	137	54	1	4.37132618991143e-09	1.44470968521659e-09	7.34469823812145e-09	4.20019983409205e-08
0.829	137	54	1	4.40903735743348e-09	1.55201052010057e-09	7.26182913639401e-09	4.2220702946912e-08
0.8285	137	54	1	4.44694880918917e-09	1.66005098556354e-09	7.17903134982751e-09	4.24396385624961e-08
0.828	137	54	1	4.48507198047565e-09	1.76883474534151e-09	7.09630543008034e-09	4.26588212020803e-08
0.8275	137	54	1	4.52341586409943e-09	1.87835591525243e-09	7.01365376697931e-09	4.2878210170578e-08
0.827	137	54	1	4.56196813658494e-09	1.98863747691291e-09	6.9310777094554e-09	4.30978359748749e-08
0.8265	137	54	1	4.60073013019979e-09	2.0996447913646e-09	6.84857921487871e-09	4.33176760599361e-08
0.826	137	54	1	4.63971316921885e-09	2.21141649436873e-09	6.76615975901939e-09	4.35377403654988e-08
0.8255	137	54	1	4.67890393096582e-09	2.32393404520082e-09	6.68382145958901e-09	4.37580099517458e-08
0.825	137	54	1	4.71831385073784e-09	2.43719278092414e-09	6.6015653369658e-09	4.39784893576007e-08
0.8245	137	54	1	4.75794337262414e-09	2.55119481096244e-09	6.51939289181651e-09	4.41991694689781e-08
0.824	137	54	1	4.79779704853911e-09	2.66595268083591e-09	6.43730643295648e-09	4.44200332882289e-08
0.8235	137	54	1	4.83786755101079e-09	2.78145662058193e-09	6.35530692317557e-09	4.46411056340391e-08
0.823	137	54	1	4.87815354777155e-09	2.89770896166885e-09	6.27339670566741e-09	4.48623512777806e-08
0.8225	137	54	1	4.918664808784e-09	3.01471936303699e-09	6.19157636943754e-09	4.50837850509323e-08
0.822	137	54	1	4.95940488676183e-09	3.13246761862729e-09	6.10984780178411e-09	4.53054096924881e-08
0.8215	137	54	1	5.00036434480933e-09	3.25098148401537e-09	6.02821315527479e-09	4.55272030936727e-08
0.821	137	54	1	5.04154895608622e-09	3.37023631225009e-09	5.94667294387381e-09	4.57491412183851e-08
0.8205	137	54	1	5.08297026691196e-09	3.4902531975689e-09	5.86522920328634e-09	4.59712715169129e-08
0.82	137	54	1	5.12460984758434e-09	3.61101715196099e-09	5.78388351553144e-09	4.61935516590124e-08
0.8195	137	54	1	5.16648079873505e-09	3.73253827845588e-09	5.70263685897936e-09	4.64159909569744e-08
0.819	137	54	1	5.20858300934179e-09	3.8548230163471e-09	5.62149131598908e-09	4.66385638698154e-08
0.8185	137	54	1	5.25092103131897e-09	3.97785770989145e-09	5.5404479650075e-09	4.68612907233407e-08
0.818	137	54	1	5.29348764821691e-09	4.10164591180262e-09	5.45950839976238e-09	4.70841648890543e-08
0.8175	137	54	1	5.33628985444068e-09	4.2261965038648e-09	5.37867393964317e-09	4.73071392541094e-08
0.817	137	54	1	5.37932309807587e-09	4.35149605237939e-09	5.29794600700309e-09	4.75302741805843e-08
0.8165	137	54	1	5.42259770419662e-09	4.47757142474359e-09	5.21732575994954e-09	4.77535192272557e-08
0.816	137	54	1	5.46611544915976e-09	4.60439475435948e-09	5.13681515259333e-09	4.79769103121106e-08
0.8155	137	54	1	5.50985357339329e-09	4.7319863583084e-09	5.05641483957432e-09	4.82003805941154e-08
0.815	137	54	1	5.55385881728654e-09	4.86033535640473e-09	4.9761270817179e-09	4.84239846100065e-08
0.8145	137	54	1	5.59807611377749e-09	4.98945040838805e-09	4.89595196700243e-09	4.86476829350534e-08
0.814	137	54	1	5.64255020485405e-09	5.11933639923967e-09	4.81589212575053e-09	4.88714789395473e-08
0.8135	137	54	1	5.68726987726365e-09	5.24998144957323e-09	4.73594787592475e-09	4.90953797772706e-08
0.813	137	54	1	5.73223513100629e-09	5.38138389405418e-09	4.65612108992211e-09	4.9319365927489e-08
0.8125	137	54	1	5.77744518892587e-09	5.51356582612073e-09	4.5764129800059e-09	4.95434159813503e-08
0.812	137	54	1	5.82290904382887e-09	5.64650570744618e-09	4.496824385718e-09	4.97675716795246e-08
0.8115	137	54	1	5.86860937623612e-09	5.78022418817881e-09	4.41735726752275e-09	4.99917905226229e-08
0.811	137	54	1	5.91457316456712e-09	5.91470961097684e-09	4.33801210337328e-09	5.02160804988896e-08
0.8105	137	54	1	5.96077875947287e-09	6.04996752695541e-09	4.25879095836984e-09	5.04404252177357e-08
0.81	137	54	1	6.00723426558147e-09	6.18599105273177e-09	4.17969448379585e-09	5.06648276584947e-08
0.8095	137	54	1	6.05396544006709e-09	6.32279184564766e-09	4.10072443860391e-09	5.08892953065558e-08
0.809	137	54	1	6.10093586761451e-09	6.46036169005271e-09	4.02188072099219e-09	5.11137974594363e-08
0.8085	137	54	1	6.14816542121588e-09	6.59871124408795e-09	3.94316608848498e-09	5.13383335353371e-08
0.808	137	54	1	6.19565210246975e-09	6.73783573379438e-09	3.86458091529877e-09	5.1562907949702e-08
0.8075	137	54	1	6.2434036829373e-09	6.87774037722022e-09	3.78612684554055e-09	5.17875371004243e-08
0.807	137	54	1	6.29141505559261e-09	7.01841840200501e-09	3.70780470775256e-09	5.20121494332864e-08
0.8065	137	54	1	6.33968411101193e-09	7.15987868993295e-09	3.62961514465951e-09	5.22368146937209e-08
0.806	137	54	1	6.3882208412025e-09	7.30211879851339e-09	3.55156022758821e-09	5.24614793588885e-08
0.8055	137	54	1	6.43702502411969e-09	7.44514405681684e-09	3.47364034659839e-09	5.26861525029689e-08
0.805	137	54	1	6.48609521647359e-09	7.58894891372819e-09	3.3958572999764e-09	5.29108194046881e-08
0.8045	137	54	1	6.53543430484405e-09	7.73354091876399e-09	3.31821201828518e-09	5.31355162572962e-08
0.804	137	54	1	6.58504861750231e-09	7.87891707432209e-09	3.24070526394061e-09	5.33601471758894e-08
0.8035	137	54	1	6.63492905061958e-09	8.02508526298595e-09	3.16333818669197e-09	5.35848016842317e-08
0.803	137	54	1	6.68507971202104e-09	8.17203482661455e-09	3.08611209568719e-09	5.38093973900412e-08
0.8025	137	54	1	6.7355055977103e-09	8.31978008708489e-09	3.00902763647717e-09	5.40339795205871e-08
0.802	137	54	1	6.78621470129315e-09	8.46829872891419e-09	2.93208634424163e-09	5.42585654974832e-08
0.8015	137	54	1	6.83719980631992e-09	8.61763072013133e-09	2.85528879695073e-09	5.44830826247845e-08
0.801	137	54	1	6.88844958851575e-09	8.76774020053261e-09	2.77863651991281e-09	5.47075682897302e-08
0.8005	137	54	1	6.93999813172752e-09	8.91865592489438e-09	2.70213045563874e-09	5.49319970357841e-08
0.8	137	54	1	6.99181745833499e-09	9.07036223907198e-09	2.62577090673632e-09	5.51563315136462e-08
0.7995	137	54	1	7.04393277040083e-09	9.22286313986831e-09	2.54955935476912e-09	5.53806511876547e-08
0.799	137	54	1	7.09632130835303e-09	9.37616717600065e-09	2.47349728426404e-09	5.56048649037869e-08
0.7985	137	54	1	7.14899961451465e-09	9.53026635386323e-09	2.39758514794498e-09	5.58290557877404e-08
0.798	137	54	1	7.20196968728715e-09	9.68517976929206e-09	2.3218237948522e-09	5.60531275215959e-08
0.7975	137	54	1	7.25522697475611e-09	9.84087833444391e-09	2.24621479459358e-09	5.62770844843349e-08
0.797	137	54	1	7.30877969257193e-09	9.99738658524763e-09	2.17075823080703e-09	5.65009848340398e-08
0.7965	137	54	1	7.36260918898779e-09	1.01547030784133e-08	2.0954556457449e-09	5.6724773277261e-08
0.796	137	54	1	7.41675532101027e-09	1.03128280359854e-08	2.02030777071529e-09	5.69484214134344e-08
0.7955	137	54	1	7.47119055510836e-09	1.04717650106778e-08	1.94531534675478e-09	5.7172012686351e-08
0.795	137	54	1	7.52593087849363e-09	1.0631503566394e-08	1.87047983803731e-09	5.73954544379981e-08
0.7945	137	54	1	7.58095952679838e-09	1.07920479219814e-08	1.79580172230952e-09	5.76187932340395e-08
0.794	137	54	1	7.63629537381405e-09	1.0953418949633e-08	1.72128212598817e-09	5.78419571442821e-08
0.7935	137	54	1	7.69193320149242e-09	1.11155979976019e-08	1.6469212483687e-09	5.80650265716033e-08
0.793	137	54	1	7.74787278778888e-09	1.12785958350514e-08	1.57272115806646e-09	5.82879237195002e-08
0.7925	137	54	1	7.80412345857684e-09	1.14424156816284e-08	1.49868198751138e-09	5.85106458991434e-08
0.792	137	54	1	7.86067411162605e-09	1.16070431044335e-08	1.42480448772891e-09	5.87332527722942e-08
0.7915	137	54	1	7.91754239948261e-09	1.17724975323696e-08	1.35108922571704e-09	5.8955641551923e-08
0.791	137	54	1	7.97473531655157e-09	1.19387758568124e-08	1.27753821137871e-09	5.91779172587399e-08
0.7905	137	54	1	8.03222210965515e-09	1.21058795210516e-08	1.20415168938861e-09	5.9399942785805e-08
0.79	137	54	1	8.09003075641357e-09	1.22738053054405e-08	1.13092971545523e-09	5.96218660533911e-08
0.7895	137	54	1	8.14816070171531e-09	1.24425582059828e-08	1.05787416459778e-09	5.98435369320261e-08
0.789	137	54	1	8.20661405498413e-09	1.26121417753922e-08	9.84985284079054e-10	6.00649964672924e-08
0.7885	137	54	1	8.26537760456603e-09	1.27825547924232e-08	9.12264117192098e-10	6.02862815718264e-08
0.788	137	54	1	8.32446878096249e-09	1.29538072490831e-08	8.39711318165107e-10	6.05073272612336e-08
0.7875	137	54	1	8.38388392043754e-09	1.31258841573612e-08	7.67327609068934e-10	6.07281542180891e-08
0.787	137	54	1	8.44362046947822e-09	1.32988065004724e-08	6.9511362697801e-10	6.0948757444369e-08
0.7865	137	54	1	8.5036996333443e-09	1.34725612888076e-08	6.23071033683706e-10	6.11691223645624e-08
0.786	137	54	1	8.56409299032634e-09	1.36471528522364e-08	5.51198956941888e-10	6.13892125204147e-08
0.7855	137	54	1	8.62483018337912e-09	1.38225896284538e-08	4.79499842560612e-10	6.16090939586624e-08
0.785	137	54	1	8.68590521729828e-09	1.39988716174599e-08	4.0797303465407e-10	6.18286868329063e-08
0.7845	137	54	1	8.74730976541116e-09	1.41759972649425e-08	3.36620434687291e-10	6.20480643394287e-08
0.784	137	54	1	8.8090509331451e-09	1.43539695685035e-08	2.65442172604212e-10	6.22671421628154e-08
0.7835	137	54	1	8.87113038583465e-09	1.45327873068979e-08	1.94439017484714e-10	6.24858958348668e-08
0.783	137	54	1	8.93355778242011e-09	1.47124556981737e-08	1.23611339488309e-10	6.27044084733939e-08
0.7825	137	54	1	8.99633567641445e-09	1.48929818477583e-08	5.29606563456175e-11	6.29225905135874e-08
0.782	137	54	1	9.05944930185143e-09	1.50743647564511e-08	-1.75131727861009e-11	6.31404969179203e-08
0.7815	137	54	1	9.12291475696492e-09	1.5256591989754e-08	-8.78090238732237e-11	6.33581098732572e-08
0.781	137	54	1	9.18673137562109e-09	1.54396889717745e-08	-1.57926276824367e-10	6.35753396844666e-08
0.7805	137	54	1	9.25090326564515e-09	1.56236388271225e-08	-2.27864284937171e-10	6.37922991934628e-08
0.78	137	54	1	9.31541899173993e-09	1.5808460651634e-08	-2.97622712110547e-10	6.40089114605969e-08
0.7795	137	54	1	9.38030619845875e-09	1.59941333510716e-08	-3.6720021734285e-10	6.42251463517372e-08
0.779	137	54	1	9.4455462340548e-09	1.61806801290965e-08	-4.36596688944932e-10	6.44410618667109e-08
0.7785	137	54	1	9.51113643399282e-09	1.63680990983295e-08	-5.05811292087799e-10	6.46566249478877e-08
0.778	137	54	1	9.57709678228724e-09	1.65563749376929e-08	-5.74843281265216e-10	6.48717768050337e-08
0.7775	137	54	1	9.64342972142873e-09	1.67455393995652e-08	-6.436926709539e-10	6.50865911901767e-08
0.777	137	54	1	9.710131476659e-09	1.69355682810846e-08	-7.12357850136064e-10	6.53010002178775e-08
0.7765	137	54	1	9.77719805117516e-09	1.71264807891092e-08	-7.80838944738321e-10	6.55150333312512e-08
0.776	137	54	1	9.8446376606276e-09	1.73182646001635e-08	-8.49135318806653e-10	6.57286481732187e-08
0.7755	137	54	1	9.91245086012782e-09	1.75109277078533e-08	-9.17245740246263e-10	6.59418639716639e-08
0.775	137	54	1	9.98063498514057e-09	1.77044868765464e-08	-9.85170504377918e-10	6.61546545526264e-08
0.7745	137	54	1	1.0049203691409e-08	1.78989291166332e-08	-1.05290802388958e-09	6.63670318073162e-08
0.774	137	54	1	1.01181559797325e-08	1.80942498761993e-08	-1.12045886124715e-09	6.65789830914053e-08
0.7735	137	54	1	1.0187488186375e-08	1.82904574819176e-08	-1.18782141912713e-09	6.67904377405429e-08
0.773	137	54	1	1.02572046412064e-08	1.84875723618916e-08	-1.25499565796738e-09	6.70015098375563e-08
0.7725	137	54	1	1.03273071205834e-08	1.86855676487241e-08	-1.32198077162585e-09	6.72120895674209e-08
0.772	137	54	1	1.03978143872752e-08	1.8884465324831e-08	-1.38877666887247e-09	6.74221794258298e-08
0.7715	137	54	1	1.04686983526392e-08	1.90842736058627e-08	-1.45538243133461e-09	6.76318172492112e-08
0.771	137	54	1	1.05399795558014e-08	1.92849637370429e-08	-1.52179777114595e-09	6.78409361559018e-08
0.7705	137	54	1	1.06116653242339e-08	1.94865571456759e-08	-1.58802192798877e-09	6.80496017680957e-08
0.77	137	54	1	1.06837503288659e-08	1.96890728165755e-08	-1.65405429010072e-09	6.82576965394892e-08
0.7695	137	54	1	1.07562283524487e-08	1.98924825500768e-08	-1.71989451489299e-09	6.84653425892187e-08
0.769	137	54	1	1.08291251521564e-08	2.00968069963281e-08	-1.78554201149908e-09	6.86724150216888e-08
0.7685	137	54	1	1.090241907864e-08	2.03020400491027e-08	-1.85099655535548e-09	6.88789864529476e-08
0.768	137	54	1	1.09761376654305e-08	2.05082073545526e-08	-1.91625720702055e-09	6.90849972999123e-08
0.7675	137	54	1	1.10502472727703e-08	2.07152737186078e-08	-1.98132348038779e-09	6.92904679220273e-08
0.767	137	54	1	1.11247898670896e-08	2.09232635661749e-08	-2.04619525725943e-09	6.94953558060352e-08
0.7665	137	54	1	1.11997406904152e-08	2.11321844467705e-08	-2.11087221412267e-09	6.96996822898874e-08
0.766	137	54	1	1.12751252778764e-08	2.1342020040116e-08	-2.17535296144365e-09	6.99034334745936e-08
0.7655	137	54	1	1.13509169841208e-08	2.15527860003561e-08	-2.23963774056024e-09	7.01065773284641e-08
0.765	137	54	1	1.14271448969916e-08	2.17644948730111e-08	-2.30372596453278e-09	7.03090980140329e-08
0.7645	137	54	1	1.15037914749649e-08	2.19771174592154e-08	-2.36761746290554e-09	7.05110525666897e-08
0.764	137	54	1	1.15808701517395e-08	2.21906873987265e-08	-2.43131107320128e-09	7.0712387633253e-08
0.7635	137	54	1	1.16583944720361e-08	2.24051854846863e-08	-2.49480700250819e-09	7.09130461669323e-08
0.763	137	54	1	1.17363497809109e-08	2.2620637918358e-08	-2.55810442389574e-09	7.11131022314802e-08
0.7625	137	54	1	1.18147404082336e-08	2.28370321542215e-08	-2.62120312599373e-09	7.13124879766476e-08
0.762	137	54	1	1.18935712389856e-08	2.30543708568121e-08	-2.68410237408583e-09	7.15112286209114e-08
0.7615	137	54	1	1.19728561509547e-08	2.32726592441779e-08	-2.7468018268357e-09	7.17092273782237e-08
0.761	137	54	1	1.2052581266353e-08	2.34918949848506e-08	-2.80930152372412e-09	7.19066247656479e-08
0.7605	137	54	1	1.21327657920389e-08	2.37120810764324e-08	-2.8716003870108e-09	7.21033103695034e-08
0.76	137	54	1	1.22133987368045e-08	2.39332322848895e-08	-2.93369842859804e-09	7.22992645370584e-08
0.7595	137	54	1	1.22944933123037e-08	2.41553398394601e-08	-2.99559499783528e-09	7.24944997279024e-08
0.759	137	54	1	1.2376032421102e-08	2.43784104014821e-08	-3.05729007978379e-09	7.26890142381089e-08
0.7585	137	54	1	1.2458043485708e-08	2.46024411953982e-08	-3.11878287840792e-09	7.28827909748461e-08
0.758	137	54	1	1.25405161810477e-08	2.48274469871745e-08	-3.18007306524761e-09	7.30758199035903e-08
0.7575	137	54	1	1.26234643849088e-08	2.50534261114765e-08	-3.24115996405906e-09	7.32680833754314e-08
0.757	137	54	1	1.27068782163064e-08	2.52803723510553e-08	-3.30204419074468e-09	7.34596016589306e-08
0.7565	137	54	1	1.27907603397759e-08	2.55083010269885e-08	-3.36272439046452e-09	7.36502780825444e-08
0.756	137	54	1	1.28751355132906e-08	2.57372029244252e-08	-3.42320040867891e-09	7.38402096815208e-08
0.7555	137	54	1	1.29599847520367e-08	2.59670915880861e-08	-3.48347232504068e-09	7.40293130035782e-08
0.755	137	54	1	1.30453136071296e-08	2.61979723470418e-08	-3.54353947207841e-09	7.42176231727754e-08
0.7545	137	54	1	1.31311287399072e-08	2.64298278818131e-08	-3.60340059405053e-09	7.44050946750437e-08
0.754	137	54	1	1.321743836602e-08	2.66626795086822e-08	-3.66305687933195e-09	7.4591692819969e-08
0.7535	137	54	1	1.33042457051147e-08	2.68965313354741e-08	-3.72250738237886e-09	7.47774613562007e-08
0.753	137	54	1	1.3391542541541e-08	2.71313846944565e-08	-3.78175181780666e-09	7.49623640085103e-08
0.7525	137	54	1	1.34793411987744e-08	2.7367225818864e-08	-3.8407892644983e-09	7.5146358119262e-08
0.752	137	54	1	1.35676315737854e-08	2.7604081354049e-08	-3.89962002034115e-09	7.53294979404579e-08
0.7515	137	54	1	1.36564404229489e-08	2.78419417520936e-08	-3.95824352657958e-09	7.55117314209952e-08
0.751	137	54	1	1.37457641935512e-08	2.80808101216223e-08	-4.01665931535867e-09	7.56930155291071e-08
0.7505	137	54	1	1.38355938927859e-08	2.83206846862782e-08	-4.07486711672433e-09	7.58733903725997e-08
0.75	137	54	1	1.39259334064334e-08	2.856157743647e-08	-4.13286713984035e-09	7.60528133314436e-08
0.7495	137	54	1	1.40167983886386e-08	2.8803509022346e-08	-4.19065846388334e-09	7.62313093825463e-08
0.749	137	54	1	1.4108188395312e-08	2.90464416963232e-08	-4.24824059460717e-09	7.64088045789618e-08
0.7485	137	54	1	1.42001026492977e-08	2.92904096532709e-08	-4.30561413558589e-09	7.6585330195292e-08
0.748	137	54	1	1.42925492552237e-08	2.95354031232264e-08	-4.3627779601282e-09	7.67608392269785e-08
0.7475	137	54	1	1.4385524549354e-08	2.97814362060222e-08	-4.41973202183147e-09	7.69353424273337e-08
0.747	137	54	1	1.44790462952571e-08	3.0028496689205e-08	-4.4764762174779e-09	7.71088679512238e-08
0.7465	137	54	1	1.457310905284e-08	3.02766020032763e-08	-4.53300981420519e-09	7.72813025491933e-08
0.746	137	54	1	1.46677050505417e-08	3.05257504829015e-08	-4.58933297771988e-09	7.74527239668568e-08
0.7455	137	54	1	1.47628638202946e-08	3.07759404627461e-08	-4.64544507354606e-09	7.76230813454194e-08
0.745	137	54	1	1.48585631576381e-08	3.10271814907281e-08	-4.70134596978485e-09	7.77923397596636e-08
0.7445	137	54	1	1.4954813942758e-08	3.1279473344803e-08	-4.75703564695157e-09	7.79605075098826e-08
0.744	137	54	1	1.50516417107838e-08	3.15328261280001e-08	-4.81251335951002e-09	7.81275702178798e-08
0.7435	137	54	1	1.51490222588535e-08	3.17872398403196e-08	-4.8677791658759e-09	7.82935167476048e-08
0.743	137	54	1	1.52469641356845e-08	3.20427125943823e-08	-4.92283260988069e-09	7.84583368723018e-08
0.7425	137	54	1	1.53454847717782e-08	3.22992547152623e-08	-4.97767338176781e-09	7.86219787618964e-08
0.742	137	54	1	1.54445909394951e-08	3.25568585424207e-08	-5.03230184491766e-09	7.87844688573742e-08
