#0.64554	137	54	1	4.69714795947596e-08	9.12308661948913e-08	-1.12134712708487e-08	-1.20925590808318e-08
0.7585	137	54	0.55	-9.5395246590968e-08	-1.74253919293932e-07	-4.96518164313474e-09	-1.29529492441472e-07
0.759	137	54	0.55	-9.45428479948163e-08	-1.73416037085872e-07	-4.96258698353715e-09	-1.3215767823796e-07
0.7595	137	54	0.55	-9.36754891434077e-08	-1.72560817857104e-07	-4.96001435655245e-09	-1.34791595136826e-07
0.76	137	54	0.55	-9.27930605687521e-08	-1.7168818988722e-07	-4.95746337414972e-09	-1.37431010703168e-07
0.7605	137	54	0.55	-9.18955302964264e-08	-1.70798114096371e-07	-4.95493390605764e-09	-1.40076005515856e-07
0.761	137	54	0.55	-9.0982814837659e-08	-1.69890509882364e-07	-4.95242586216288e-09	-1.42726609703081e-07
0.7615	137	54	0.55	-9.00548753346442e-08	-1.68965336833082e-07	-4.94993907588706e-09	-1.45382859099877e-07
0.762	137	54	0.55	-8.91116389567514e-08	-1.68022528113099e-07	-4.94747333634438e-09	-1.48044616140572e-07
0.7625	137	54	0.55	-8.81530339835734e-08	-1.67062019995612e-07	-4.94502854935658e-09	-1.50712070411762e-07
0.763	137	54	0.55	-8.71790077905388e-08	-1.66083752084489e-07	-4.9426044953419e-09	-1.53385060261429e-07
0.7635	137	54	0.55	-8.61894633441551e-08	-1.65087659764751e-07	-4.94020093281362e-09	-1.56063636390344e-07
0.764	137	54	0.55	-8.51843933169505e-08	-1.64073703734502e-07	-4.9378179019887e-09	-1.58747888650492e-07
0.7645	137	54	0.55	-8.41636735859908e-08	-1.63041780520956e-07	-4.93545495558125e-09	-1.61437860508556e-07
0.765	137	54	0.55	-8.31272817247708e-08	-1.61991862590583e-07	-4.93311228533039e-09	-1.64133396382656e-07
0.7655	137	54	0.55	-8.2075124252512e-08	-1.60923871561636e-07	-4.93078947469744e-09	-1.6683445637419e-07
0.766	137	54	0.55	-8.10071381085464e-08	-1.59837742597091e-07	-4.92848654009132e-09	-1.69541280726258e-07
0.7665	137	54	0.55	-7.99232637849201e-08	-1.58733411748102e-07	-4.92620321779525e-09	-1.72253701119145e-07
0.767	137	54	0.55	-7.8823430449404e-08	-1.5761080818244e-07	-4.92393940579014e-09	-1.74971737219467e-07
0.7675	137	54	0.55	-7.77075714886166e-08	-1.56469885270738e-07	-4.92169491129584e-09	-1.77695525155751e-07
0.768	137	54	0.55	-7.65756089649017e-08	-1.55310556637644e-07	-4.919469654429e-09	-1.8042491845013e-07
0.7685	137	54	0.55	-7.54274762648777e-08	-1.54132766327919e-07	-4.91726360234349e-09	-1.83159973288324e-07
0.769	137	54	0.55	-7.42631147687689e-08	-1.52936435737772e-07	-4.91507633520137e-09	-1.85900715686346e-07
0.7695	137	54	0.55	-7.30824276651276e-08	-1.51721512464675e-07	-4.91290783045651e-09	-1.88647085970975e-07
0.77	137	54	0.55	-7.18853803149955e-08	-1.50487908578967e-07	-4.91075796669862e-09	-1.91399226155426e-07
0.7705	137	54	0.55	-7.06718596976685e-08	-1.49235573676521e-07	-4.90862666589063e-09	-1.94156993503527e-07
0.771	137	54	0.55	-6.94418336166791e-08	-1.4796441871745e-07	-4.90651379647827e-09	-1.96920500348731e-07
0.7715	137	54	0.55	-6.81952059267132e-08	-1.4667439907079e-07	-4.90441898555704e-09	-1.99689706082671e-07
0.772	137	54	0.55	-6.6931904685319e-08	-1.45365406156728e-07	-4.90234243814969e-09	-2.02464650280922e-07
0.7725	137	54	0.55	-6.56518530650629e-08	-1.4403741133151e-07	-4.90028369239949e-09	-2.05245192094687e-07
0.773	137	54	0.55	-6.43549857848313e-08	-1.42690307569637e-07	-4.89824290701335e-09	-2.08031583706593e-07
0.7735	137	54	0.55	-6.3041220910165e-08	-1.41324029589995e-07	-4.89621972160828e-09	-2.10823615019904e-07
0.774	137	54	0.55	-6.17104898292808e-08	-1.39938522769611e-07	-4.89421414959894e-09	-2.13621557718859e-07
0.7745	137	54	0.55	-6.03627130502105e-08	-1.38533688520681e-07	-4.89222602448766e-09	-2.16425040281158e-07
0.775	137	54	0.55	-5.8997811747119e-08	-1.37109460007778e-07	-4.89025515419858e-09	-2.19234385576963e-07
0.7755	137	54	0.55	-5.76157102027963e-08	-1.3566575995938e-07	-4.88830142778345e-09	-2.22049469472715e-07
0.776	137	54	0.55	-5.62163307016306e-08	-1.34202517321214e-07	-4.88636488005224e-09	-2.24870373057902e-07
0.7765	137	54	0.55	-5.47995819832892e-08	-1.3271965260131e-07	-4.8844451523669e-09	-2.27697044542963e-07
0.777	137	54	0.55	-5.33654016532381e-08	-1.31217082532942e-07	-4.88254234881603e-09	-2.30529340012347e-07
0.7775	137	54	0.55	-5.19136982291002e-08	-1.29694732953212e-07	-4.88065618074494e-09	-2.33367561254269e-07
0.778	137	54	0.55	-5.04444066518062e-08	-1.28152523037883e-07	-4.8787865399938e-09	-2.36211660343185e-07
0.7785	137	54	0.55	-4.89574230044809e-08	-1.2659038639562e-07	-4.87693341738107e-09	-2.39061526068499e-07
0.779	137	54	0.55	-4.74526835603228e-08	-1.25008217333189e-07	-4.87509646956572e-09	-2.41917238885532e-07
0.7795	137	54	0.55	-4.59300886213043e-08	-1.23405947682897e-07	-4.87327579156607e-09	-2.44778676397776e-07
0.78	137	54	0.55	-4.43895762369806e-08	-1.21783492179617e-07	-4.87147130506969e-09	-2.47645996722572e-07
0.7805	137	54	0.55	-4.28310416022981e-08	-1.20140769555022e-07	-4.86968264313317e-09	-2.50519247011507e-07
0.781	137	54	0.55	-4.12544216565891e-08	-1.18477701649411e-07	-4.86790991724299e-09	-2.53398224400159e-07
0.7815	137	54	0.55	-3.96596029350604e-08	-1.16794189430891e-07	-4.86615298060046e-09	-2.56283225849344e-07
0.782	137	54	0.55	-3.80465239313565e-08	-1.1509016095701e-07	-4.86441159655201e-09	-2.59174009142527e-07
0.7825	137	54	0.55	-3.64150889442527e-08	-1.13365528076059e-07	-4.86268577025945e-09	-2.62070705905254e-07
0.783	137	54	0.55	-3.47652027166134e-08	-1.11620194420681e-07	-4.86097530713431e-09	-2.64973347752408e-07
0.7835	137	54	0.55	-3.30967837580687e-08	-1.09854075613924e-07	-4.85928020591199e-09	-2.67881893018185e-07
0.784	137	54	0.55	-3.14097361453491e-08	-1.08067083059993e-07	-4.85760022136532e-09	-2.70796346780847e-07
0.7845	137	54	0.55	-2.97039735031035e-08	-1.06259139043274e-07	-4.85593528495662e-09	-2.73716706830516e-07
0.785	137	54	0.55	-2.79794150070956e-08	-1.04430135428046e-07	-4.85428536686133e-09	-2.76643103562623e-07
0.7855	137	54	0.55	-2.6235947858666e-08	-1.02579982064199e-07	-4.85265037760031e-09	-2.79575297584486e-07
0.786	137	54	0.55	-2.44735016696751e-08	-1.00708601902255e-07	-4.85103007796364e-09	-2.82513575158444e-07
0.7865	137	54	0.55	-2.26919687484894e-08	-9.88158868064914e-08	-4.8494244589898e-09	-2.85457907425362e-07
0.787	137	54	0.55	-2.0891258056821e-08	-9.69017468488431e-08	-4.84783332112389e-09	-2.88408081275147e-07
0.7875	137	54	0.55	-1.90712743375343e-08	-9.4966100094851e-08	-4.84625660287328e-09	-2.91364306938001e-07
0.788	137	54	0.55	-1.72319207791816e-08	-9.30088157602427e-08	-4.84469428217848e-09	-2.94326593194247e-07
0.7885	137	54	0.55	-1.53730979057798e-08	-9.10298481038296e-08	-4.84314623070402e-09	-2.97294901622483e-07
0.789	137	54	0.55	-1.34947266694496e-08	-8.90290412502992e-08	-4.84161224642159e-09	-3.00269219959339e-07
0.7895	137	54	0.55	-1.15966689584468e-08	-8.70063454616599e-08	-4.84009236869078e-09	-3.03249619493893e-07
0.79	137	54	0.55	-9.67885949165748e-09	-8.49616410558696e-08	-4.83858633681575e-09	-3.06236110073389e-07
0.7905	137	54	0.55	-7.74118591451156e-09	-8.28948132358676e-08	-4.83709422299585e-09	-3.09228653916802e-07
0.791	137	54	0.55	-5.78354808489223e-09	-8.08057840639975e-08	-4.83561578738012e-09	-3.12227359511948e-07
0.7915	137	54	0.55	-3.8058429741028e-09	-7.86944360786634e-08	-4.83415102591433e-09	-3.15232124779999e-07
0.792	137	54	0.55	-1.80795733939476e-09	-7.65606658070794e-08	-4.83269982071298e-09	-3.18243057763244e-07
0.7925	137	54	0.55	2.10195194583207e-10	-7.44043653355675e-08	-4.83126202295523e-09	-3.21260165533497e-07
0.793	137	54	0.55	2.24873242249402e-09	-7.22254460683303e-08	-4.82983752568186e-09	-3.24283343916042e-07
0.7935	137	54	0.55	4.30776003756961e-09	-7.00237894335487e-08	-4.82842638830216e-09	-3.27312789081576e-07
0.794	137	54	0.55	6.38738351099732e-09	-6.77992799680283e-08	-4.82702835105504e-09	-3.30348370368293e-07
0.7945	137	54	0.55	8.48771819494942e-09	-6.55518155312507e-08	-4.8256434436727e-09	-3.33390170393493e-07
0.795	137	54	0.55	1.06088645646096e-08	-6.32812851009135e-08	-4.82427149731912e-09	-3.36438147398414e-07
0.7955	137	54	0.55	1.27509273140092e-08	-6.09875714374652e-08	-4.82291234838518e-09	-3.3949242554509e-07
0.796	137	54	0.55	1.49140413352455e-08	-5.86705579674884e-08	-4.82156600361807e-09	-3.42552966973748e-07
0.7965	137	54	0.55	1.70983063263463e-08	-5.63301532086058e-08	-4.82023243426481e-09	-3.4561979151606e-07
0.797	137	54	0.55	1.93038373064169e-08	-5.39662108334227e-08	-4.81891139726412e-09	-3.48692824502503e-07
0.7975	137	54	0.55	2.15307438544698e-08	-5.15786264809748e-08	-4.81760294501742e-09	-3.51772210058658e-07
0.798	137	54	0.55	2.37791614177141e-08	-4.91672964564316e-08	-4.8163069261165e-09	-3.5485792341828e-07
0.7985	137	54	0.55	2.60491922476902e-08	-4.6732072433997e-08	-4.81502317612649e-09	-3.5794996694306e-07
0.799	137	54	0.55	2.83409571366633e-08	-4.42728667060521e-08	-4.81375172205286e-09	-3.61048451212063e-07
0.7995	137	54	0.55	3.06545792083668e-08	-4.17895273940871e-08	-4.81249249678599e-09	-3.64153228479507e-07
0.8	137	54	0.55	3.29901921336528e-08	-3.92819508032716e-08	-4.81124520808852e-09	-3.67264402121022e-07
0.8005	137	54	0.55	3.53479036041549e-08	-3.67499937148352e-08	-4.81000999535634e-09	-3.70382011617023e-07
0.801	137	54	0.55	3.77278378538293e-08	-3.41935444403418e-08	-4.80878672214625e-09	-3.73506143932663e-07
0.8015	137	54	0.55	4.01301187835656e-08	-3.16124697530284e-08	-4.80757522112301e-09	-3.76636561316847e-07
0.802	137	54	0.55	4.25548851712421e-08	-2.9006657298325e-08	-4.80637544918631e-09	-3.7977365594355e-07
0.8025	137	54	0.55	4.50022691333984e-08	-2.63759392105101e-08	-4.80518733508059e-09	-3.8291712260445e-07
0.803	137	54	0.55	4.74723924615006e-08	-2.3720226005608e-08	-4.80401084289608e-09	-3.86067140369011e-07
0.8035	137	54	0.55	4.99653810548395e-08	-2.10393493738081e-08	-4.80284573597671e-09	-3.89223706231028e-07
0.804	137	54	0.55	5.24813659197321e-08	-1.83331796410613e-08	-4.80169211284706e-09	-3.92386849154137e-07
0.8045	137	54	0.55	5.50204989346881e-08	-1.56016013441729e-08	-4.80054979083765e-09	-3.95556614326583e-07
0.805	137	54	0.55	5.7582894785746e-08	-1.28444552771612e-08	-4.79941867862174e-09	-3.98732881964519e-07
0.8055	137	54	0.55	6.01687175638688e-08	-1.00616104337092e-08	-4.79829880334564e-09	-4.01915873613145e-07
0.806	137	54	0.55	6.2778085285764e-08	-7.25292181869008e-09	-4.79718987976565e-09	-4.05105536269141e-07
0.8065	137	54	0.55	6.54111379505551e-08	-4.41824821173498e-09	-4.79609204306796e-09	-4.08301826032297e-07
0.807	137	54	0.55	6.80680376508036e-08	-1.55743751228954e-09	-4.79500504622062e-09	-4.11504826171342e-07
0.8075	137	54	0.55	7.0748901292994e-08	1.32963673404873e-09	-4.79392893682435e-09	-4.14714527789156e-07
0.808	137	54	0.55	7.34538984081823e-08	4.24316048963647e-09	-4.79286359748416e-09	-4.1793098066728e-07
0.8085	137	54	0.55	7.6183163222332e-08	7.18324721926678e-09	-4.79180891738613e-09	-4.21154284673686e-07
0.809	137	54	0.55	7.89368459486184e-08	1.01500714499991e-08	-4.79076479975519e-09	-4.24384406928342e-07
0.8095	137	54	0.55	8.17150941356815e-08	1.31437730699346e-08	-4.78973118874715e-09	-4.27621307245598e-07
0.81	137	54	0.55	8.45180673225698e-08	1.61645185015047e-08	-4.7887080480165e-09	-4.30864981428994e-07
0.8105	137	54	0.55	8.73459332639825e-08	1.92124740561184e-08	-4.78769526364739e-09	-4.34115612066907e-07
0.811	137	54	0.55	9.01988226331696e-08	2.22877686306688e-08	-4.78669278855585e-09	-4.37373222371925e-07
0.8115	137	54	0.55	9.30768959683803e-08	2.53906025093897e-08	-4.78570051325119e-09	-4.406376624305e-07
0.812	137	54	0.55	9.59803410083282e-08	2.85211035899735e-08	-4.78471834890557e-09	-4.43909168804235e-07
0.8125	137	54	0.55	9.89092731051855e-08	3.16794671606502e-08	-4.78374625771095e-09	-4.47187627652081e-07
0.813	137	54	0.55	1.01863915857869e-07	3.48658534266022e-08	-4.78278414401877e-09	-4.50473146743242e-07
0.8135	137	54	0.55	1.04844376069835e-07	3.80804117128264e-08	-4.78183191773087e-09	-4.53765626759908e-07
0.814	137	54	0.55	1.07850865460613e-07	4.1323344746047e-08	-4.7808895517782e-09	-4.57065203439365e-07
0.8145	137	54	0.55	1.10883530357597e-07	4.45948176164279e-08	-4.77995690967678e-09	-4.6037199942891e-07
0.815	137	54	0.55	1.13942556279056e-07	4.78949944149321e-08	-4.77903397204407e-09	-4.63685869401067e-07
0.8155	137	54	0.55	1.17028123525209e-07	5.12240736494363e-08	-4.77812062746568e-09	-4.67006882862902e-07
0.816	137	54	0.55	1.20140383419454e-07	5.45822130826323e-08	-4.77721680503179e-09	-4.70335158267474e-07
0.8165	137	54	0.55	1.23279534913756e-07	5.79696283198317e-08	-4.77632251179404e-09	-4.73670637092986e-07
0.817	137	54	0.55	1.26445765968874e-07	6.13864835630196e-08	-4.77543752762448e-09	-4.77013491062389e-07
0.8175	137	54	0.55	1.29639235790791e-07	6.48329767649614e-08	-4.77456186345495e-09	-4.8036358965977e-07
0.818	137	54	0.55	1.32860153323477e-07	6.83093002162849e-08	-4.77369543892431e-09	-4.83720981086705e-07
0.8185	137	54	0.55	1.36108695980575e-07	7.18156412116144e-08	-4.77283818534363e-09	-4.8708583515562e-07
0.819	137	54	0.55	1.39385052277952e-07	7.53521967045145e-08	-4.7719900211039e-09	-4.90458061387822e-07
0.8195	137	54	0.55	1.42689444260213e-07	7.89191810790513e-08	-4.77115091112211e-09	-4.93837861465497e-07
0.82	137	54	0.55	1.46022024249959e-07	8.25167839613172e-08	-4.77032065284107e-09	-4.97225053231565e-07
0.8205	137	54	0.55	1.4938302139722e-07	8.61452071898583e-08	-4.76949939437324e-09	-5.00619698156382e-07
0.821	137	54	0.55	1.52772634987031e-07	8.98046579322909e-08	-4.76868687340084e-09	-5.04022006578014e-07
0.8215	137	54	0.55	1.56191067635092e-07	9.34953645614911e-08	-4.76788310407611e-09	-5.07431899761069e-07
0.822	137	54	0.55	1.59638513075322e-07	9.72175170366185e-08	-4.76708796091661e-09	-5.10849382418663e-07
0.8225	137	54	0.55	1.63115200346731e-07	1.00971353278467e-07	-4.76630143062242e-09	-5.14274610350988e-07
0.823	137	54	0.55	1.66621335506711e-07	1.04757077790119e-07	-4.76552342389574e-09	-5.17707536497991e-07
0.8235	137	54	0.55	1.70157140710891e-07	1.08574928492366e-07	-4.76475383681972e-09	-5.21148266815879e-07
0.824	137	54	0.55	1.737228102483e-07	1.12425121767679e-07	-4.76399262724862e-09	-5.24596767285511e-07
0.8245	137	54	0.55	1.77318608129973e-07	1.16307888764489e-07	-4.7632397906397e-09	-5.28053133005776e-07
0.825	137	54	0.55	1.80944723870979e-07	1.20223450084112e-07	-4.76249513745023e-09	-5.31517379901914e-07
0.8255	137	54	0.55	1.84601400055051e-07	1.24172057858196e-07	-4.76175865271217e-09	-5.3498958681868e-07
0.826	137	54	0.55	1.88288887370547e-07	1.28153951894916e-07	-4.76103022292571e-09	-5.38469774144688e-07
0.8265	137	54	0.55	1.92007396093707e-07	1.32169376554359e-07	-4.76030987312268e-09	-5.41958052719684e-07
0.827	137	54	0.55	1.95757163368171e-07	1.36218573865143e-07	-4.75959745295976e-09	-5.45454282737224e-07
0.8275	137	54	0.55	1.99538455758486e-07	1.40301792517228e-07	-4.75889293539313e-09	-5.48958691263562e-07
0.828	137	54	0.55	2.03351498417881e-07	1.44419291192577e-07	-4.75819612942012e-09	-5.52471366872571e-07
0.8285	137	54	0.55	2.07196550250366e-07	1.48571319025237e-07	-4.75750713906511e-09	-5.55992155024341e-07
0.829	137	54	0.55	2.11073859390787e-07	1.52758148685983e-07	-4.75682582495404e-09	-5.59521230497043e-07
0.8295	137	54	0.55	2.14983699287075e-07	1.5698004174336e-07	-4.75615214313699e-09	-5.63058733323769e-07
0.83	137	54	0.55	2.18926311523759e-07	1.61237270202008e-07	-4.75548597033861e-09	-5.66604443383342e-07
0.8305	137	54	0.55	2.22901958002453e-07	1.6553009984932e-07	-4.75482723327372e-09	-5.70158694405333e-07
0.831	137	54	0.55	2.26910946699022e-07	1.69858829446312e-07	-4.75417585093476e-09	-5.73721441809332e-07
0.8315	137	54	0.55	2.3095350443203e-07	1.74223718008015e-07	-4.75353188092916e-09	-5.77292664520209e-07
0.832	137	54	0.55	2.35029942841081e-07	1.78625065072602e-07	-4.75289504816833e-09	-5.80872515477398e-07
0.8325	137	54	0.55	2.3914052404983e-07	1.83063165404285e-07	-4.75226542170377e-09	-5.84461009828605e-07
0.833	137	54	0.55	2.4328554182329e-07	1.87538315321589e-07	-4.7516429578536e-09	-5.88058249956287e-07
0.8335	137	54	0.55	2.47465282043891e-07	1.9205080337148e-07	-4.75102752741145e-09	-5.91664237083112e-07
0.834	137	54	0.55	2.51680062568482e-07	1.96600960400417e-07	-4.75041897729165e-09	-5.95279012372751e-07
0.8345	137	54	0.55	2.55930156178863e-07	2.01189076176611e-07	-4.74981744234423e-09	-5.98902694742954e-07
0.835	137	54	0.55	2.60215888170379e-07	2.05815467779757e-07	-4.7492226298702e-09	-6.02535335325916e-07
0.8355	137	54	0.55	2.64537560856759e-07	2.10480467388585e-07	-4.74863462551191e-09	-6.06177007402423e-07
0.836	137	54	0.55	2.68895492094856e-07	2.1518439208279e-07	-4.74805326913286e-09	-6.09827724585937e-07
0.8365	137	54	0.55	2.73289999630499e-07	2.19927582700841e-07	-4.74747855214559e-09	-6.13487593233283e-07
0.837	137	54	0.55	2.77721416641619e-07	2.24710376861559e-07	-4.74691036363592e-09	-6.17156762164712e-07
0.8375	137	54	0.55	2.82190071976274e-07	2.29533104745272e-07	-4.7463485968933e-09	-6.20835133065443e-07
0.838	137	54	0.55	2.8669630436351e-07	2.34396136278292e-07	-4.74579325090065e-09	-6.24522892786008e-07
0.8385	137	54	0.55	2.91240442873431e-07	2.3929980230708e-07	-4.74524428496634e-09	-6.28220046416435e-07
0.839	137	54	0.55	2.95822868534579e-07	2.44244496849788e-07	-4.74470148352666e-09	-6.3192666821503e-07
0.8395	137	54	0.55	3.00443913525683e-07	2.49230551196966e-07	-4.7441648794272e-09	-6.35642866553809e-07
0.84	137	54	0.55	3.05103929454376e-07	2.54258361143123e-07	-4.74363438051202e-09	-6.39368825300101e-07
0.8405	137	54	0.55	3.09803305453826e-07	2.59328316487561e-07	-4.74310999756289e-09	-6.43104305571552e-07
0.841	137	54	0.55	3.14542412893637e-07	2.64440771058361e-07	-4.7425914153124e-09	-6.46849754426799e-07
0.8415	137	54	0.55	3.19321624808744e-07	2.69596157287388e-07	-4.74207872957763e-09	-6.50604945674162e-07
0.842	137	54	0.55	3.24141325558358e-07	2.74794836441217e-07	-4.74157194983442e-09	-6.54370181586478e-07
0.8425	137	54	0.55	3.29001923038419e-07	2.80037260602661e-07	-4.74107085985436e-09	-6.58145458564026e-07
0.843	137	54	0.55	3.33903811045033e-07	2.85323809356974e-07	-4.74057542397012e-09	-6.61930842593817e-07
0.8435	137	54	0.55	3.38847396808006e-07	2.90654920576117e-07	-4.74008553949269e-09	-6.65726366145016e-07
0.844	137	54	0.55	3.4383309266417e-07	2.96031027580135e-07	-4.73960114743492e-09	-6.69532272108439e-07
0.8445	137	54	0.55	3.48861332155614e-07	3.01452571349614e-07	-4.73912227155328e-09	-6.73348581446885e-07
0.845	137	54	0.55	3.53932546603986e-07	3.0691997598975e-07	-4.73864866034064e-09	-6.77175333331815e-07
0.8455	137	54	0.55	3.59047167775017e-07	3.12433723115291e-07	-4.73818036965954e-09	-6.81012645059473e-07
0.846	137	54	0.55	3.64205654190819e-07	3.17994277354572e-07	-4.73771727056727e-09	-6.8486067162189e-07
0.8465	137	54	0.55	3.69408453049225e-07	3.23602095786413e-07	-4.73725920885923e-09	-6.8871948948381e-07
0.847	137	54	0.55	3.74656026647102e-07	3.29257656361825e-07	-4.73680621311918e-09	-6.92588974627386e-07
0.8475	137	54	0.55	3.79948856599199e-07	3.34961463122063e-07	-4.73635822105616e-09	-6.96469590732601e-07
0.848	137	54	0.55	3.85287439841342e-07	3.40714020885535e-07	-4.7359151078497e-09	-7.00361290141263e-07
0.8485	137	54	0.55	3.90672240890844e-07	3.46515831362026e-07	-4.735476746158e-09	-7.04264095792069e-07
0.849	137	54	0.55	3.96103774336076e-07	3.5236740725253e-07	-4.73504309168342e-09	-7.08178129739376e-07
0.8495	137	54	0.55	4.01582564091285e-07	3.58269281908186e-07	-4.73461416935323e-09	-7.12103608322201e-07
0.85	137	54	0.55	4.07109122191329e-07	3.64222004223258e-07	-4.73418963589273e-09	-7.16040588155738e-07
0.8505	137	54	0.55	4.12683979766904e-07	3.70226128754148e-07	-4.73376961074129e-09	-7.19989182290183e-07
0.851	137	54	0.55	4.18307683935915e-07	3.76282201508538e-07	-4.73335400011552e-09	-7.23949556661337e-07
0.8515	137	54	0.55	4.23980782704447e-07	3.82390813902234e-07	-4.73294268007728e-09	-7.27921762964191e-07
0.852	137	54	0.55	4.29703859605723e-07	3.88552541030762e-07	-4.73253554526287e-09	-7.31905856053232e-07
0.8525	137	54	0.55	4.35477481408597e-07	3.94767982192512e-07	-4.73213248121483e-09	-7.35902152972265e-07
0.853	137	54	0.55	4.41302233533669e-07	4.01037757002953e-07	-4.73173346962952e-09	-7.39910602199304e-07
0.8535	137	54	0.55	4.47178721940666e-07	4.07362479526441e-07	-4.73133840725978e-09	-7.43931402644667e-07
0.854	137	54	0.55	4.53107557807364e-07	4.13742782257032e-07	-4.73094721185166e-09	-7.4796466615185e-07
0.8545	137	54	0.55	4.59089381066313e-07	4.20179310012259e-07	-4.73055977776207e-09	-7.52010599791287e-07
0.855	137	54	0.55	4.6512481499672e-07	4.2667274213759e-07	-4.73017593970735e-09	-7.56069306687202e-07
0.8555	137	54	0.55	4.71214538055875e-07	4.33223745543998e-07	-4.7297957330925e-09	-7.60140872596389e-07
0.856	137	54	0.55	4.77359194839266e-07	4.39833021781411e-07	-4.72941898111761e-09	-7.64225488450805e-07
0.8565	137	54	0.55	4.83559479569351e-07	4.46501272732824e-07	-4.72904557645918e-09	-7.68323326230805e-07
0.857	137	54	0.55	4.89816110116337e-07	4.53229209051997e-07	-4.7286754664026e-09	-7.72434442006579e-07
0.8575	137	54	0.55	4.96129772376008e-07	4.60017588910233e-07	-4.7283085474236e-09	-7.76559135686936e-07
0.858	137	54	0.55	5.02501213084372e-07	4.66867144610639e-07	-4.7279447106236e-09	-7.80697439432509e-07
0.8585	137	54	0.55	5.08931173981431e-07	4.73778665632807e-07	-4.72758379899455e-09	-7.84849654933877e-07
0.859	137	54	0.55	5.15420418234491e-07	4.80752951781405e-07	-4.72722584184522e-09	-7.89015811748368e-07
0.8595	137	54	0.55	5.21969735212124e-07	4.87790785208553e-07	-4.72687055804192e-09	-7.93196069701771e-07
0.86	137	54	0.55	5.28579915726191e-07	4.94893005908992e-07	-4.72651799874721e-09	-7.9739072681361e-07
0.8605	137	54	0.55	5.35251790778624e-07	5.02060451990083e-07	-4.72616796746604e-09	-8.01599854153233e-07
0.861	137	54	0.55	5.41986176827436e-07	5.09293987094317e-07	-4.72582041419812e-09	-8.05823751473876e-07
0.8615	137	54	0.55	5.48783946507925e-07	5.16594511723589e-07	-4.72547514385868e-09	-8.10062530378907e-07
0.862	137	54	0.55	5.55645987332376e-07	5.2396291938539e-07	-4.72513210707849e-09	-8.14316237615729e-07
0.8625	137	54	0.55	5.62573179263559e-07	5.31400138670257e-07	-4.72479116973541e-09	-8.18585282965218e-07
0.863	137	54	0.55	5.69566449892811e-07	5.38907114044918e-07	-4.7244521917121e-09	-8.22869936741313e-07
0.8635	137	54	0.55	5.76626745241171e-07	5.46484821284388e-07	-4.72411513089865e-09	-8.27170137372093e-07
0.864	137	54	0.55	5.83755036531741e-07	5.54134270580597e-07	-4.72377976234702e-09	-8.31486309118729e-07
0.8645	137	54	0.55	5.90952308199277e-07	5.61856472458544e-07	-4.72344600947212e-09	-8.3581848051808e-07
0.865	137	54	0.55	5.9821957043571e-07	5.69652471305027e-07	-4.72311371834164e-09	-8.40167154834007e-07
0.8655	137	54	0.55	6.0555786629557e-07	5.77523346589892e-07	-4.72278284026022e-09	-8.44532266281926e-07
0.866	137	54	0.55	6.12968285795823e-07	5.8547020154176e-07	-4.72245317072097e-09	-8.48914317785445e-07
0.8665	137	54	0.55	6.20451907518138e-07	5.93494151490681e-07	-4.7221245978129e-09	-8.53313258213255e-07
0.867	137	54	0.55	6.28009854342082e-07	6.01596359062206e-07	-4.72179693380527e-09	-8.57729489085376e-07
0.8675	137	54	0.55	6.3564327945631e-07	6.09778040394637e-07	-4.72147006846386e-09	-8.62163349639762e-07
0.868	137	54	0.55	6.43353378793066e-07	6.18040369992912e-07	-4.72114392832491e-09	-8.66614954317347e-07
0.8685	137	54	0.55	6.51141359719887e-07	6.26384617952169e-07	-4.72081831223956e-09	-8.71084658695046e-07
0.869	137	54	0.55	6.59008470793587e-07	6.34812063138313e-07	-4.72049306868278e-09	-8.75572733181812e-07
0.8695	137	54	0.55	6.66955986328155e-07	6.43324042925997e-07	-4.7201680243701e-09	-8.80079431013171e-07
0.87	137	54	0.55	6.74985252357985e-07	6.51921905236996e-07	-4.71984302607511e-09	-8.84604979542004e-07
0.8705	137	54	0.55	6.83097594045279e-07	6.60607020308568e-07	-4.71951793386197e-09	-8.89149738953643e-07
0.871	137	54	0.55	6.91294415489097e-07	6.6938085485635e-07	-4.71919260523671e-09	-8.93714064694212e-07
0.8715	137	54	0.55	6.9957714887714e-07	6.78244839846798e-07	-4.7188668357102e-09	-8.98298361275589e-07
0.872	137	54	0.55	7.07947277689414e-07	6.87200530480325e-07	-4.71854042356176e-09	-9.02902606722009e-07
0.8725	137	54	0.55	7.1640629728531e-07	6.96249443321584e-07	-4.71821320526989e-09	-9.07527566586808e-07
0.873	137	54	0.55	7.24955778519387e-07	7.05393195854498e-07	-4.71788507273814e-09	-9.1217324894164e-07
0.8735	137	54	0.55	7.33597330881963e-07	7.14633433762657e-07	-4.7175557400641e-09	-9.16840179414371e-07
0.874	137	54	0.55	7.42332591952e-07	7.23971858906935e-07	-4.71722508462903e-09	-9.21528674940318e-07
0.8745	137	54	0.55	7.511632736934e-07	7.33410192244044e-07	-4.71689294040344e-09	-9.26239135541267e-07
0.875	137	54	0.55	7.60091122042894e-07	7.42950252208274e-07	-4.71655897240919e-09	-9.30971918031418e-07
0.8755	137	54	0.55	7.69117960874866e-07	7.52593892316966e-07	-4.71622312987041e-09	-9.35727403953765e-07
