0.0066889632107	0.983731032942	2.1181060367e-05	0.00318796550629	1.97526541107e-07	0.0139130052204
0.0066889632107	0.999597662506	2.06731460526e-05	0.00311197351723	1.97283456395e-07	0.0139130025258
0.0066889632107	1.01546429207	2.0160501375e-05	0.00303493806094	1.97604865189e-07	0.0139129999435
0.0066889632107	1.03133092163	1.96420782263e-05	0.00295630159447	1.97311568149e-07	0.0139129973333
0.0066889632107	1.0471975512	1.91190578349e-05	0.00287857483616	1.9711496143e-07	0.0139129947609
0.0066889632107	1.06306418076	1.85913973089e-05	0.00279840117348	1.97380741967e-07	0.0139129923111
0.0066889632107	1.07893081032	1.80586744449e-05	0.00271809924763	1.9713051507e-07	0.01391298984
0.0066889632107	1.09479743989	1.75219205113e-05	0.00263807882359	1.96544142722e-07	0.0139129874491
0.0066889632107	1.11066406945	1.69802678805e-05	0.0025557265803	1.97189604308e-07	0.0139129851181
0.0066889632107	1.12653069901	1.64344085742e-05	0.00247379219596	1.9697957252e-07	0.0139129828081
0.0066889632107	1.14239732858	1.58849678997e-05	0.00239161311562	1.97299214182e-07	0.0139129806124
0.0066889632107	1.15826395814	1.53307362812e-05	0.00230737467846	1.97027909646e-07	0.0139129784293
0.0066889632107	1.17413058771	1.47729423618e-05	0.00222386209011	1.96855050445e-07	0.0139129763014
0.0066889632107	1.18999721727	1.42118234207e-05	0.00213952185703	1.97130108986e-07	0.0139129742916
0.0066889632107	1.20586384683	1.36465206887e-05	0.00205384780486	1.96892278022e-07	0.0139129723049
0.0066889632107	1.2217304764	1.30780294093e-05	0.00196883376734	1.96753402194e-07	0.0139129703786
0.0066889632107	1.23759710596	1.25065423225e-05	0.00188269221133	1.96987206503e-07	0.0139129685722
0.0066889632107	1.25346373552	1.19314238907e-05	0.00179568491621	1.96779531261e-07	0.0139129668001
0.0066889632107	1.26933036509	1.13535044901e-05	0.00170926993401	1.96671265323e-07	0.0139129650931
0.0066889632107	1.28519699465	1.07729726552e-05	0.00162166931853	1.96867774778e-07	0.0139129635052
0.0066889632107	1.30106362421	1.01893227074e-05	0.00153345565345	1.96686746102e-07	0.0139129619642
0.0066889632107	1.31693025378	9.60327270285e-06	0.00144576522025	1.96605517045e-07	0.0139129604926
