0.38127090301	1.23759710596	0.0359731639885	0.0173429170932	0.415358968459
0.38127090301	1.25346373552	0.0342587674582	0.0169819487823	0.414940304186
0.38127090301	1.26933036509	0.032544274254	0.0166383183965	0.414540552427
0.38127090301	1.28519699465	0.0308297704	0.0163125384562	0.41415996172
0.38127090301	1.30106362421	0.0291153178522	0.01600499774	0.413798736493
0.38127090301	1.31693025378	0.0274009725587	0.0157149453843	0.413457078754
0.38127090301	1.33279688334	0.0256867865591	0.0154424839844	0.413135196791
0.38127090301	1.3486635129	0.0239727942756	0.0151881329738	0.412833263507
0.38127090301	1.36453014247	0.0222590203278	0.0149514696903	0.412551434997
0.38127090301	1.38039677203	0.0205454871653	0.0147322004425	0.412289875978
0.38127090301	1.3962634016	0.018832207515	0.0145306698155	0.412048734505
0.38127090301	1.41213003116	0.0171191829264	0.0143469576109	0.411828130011
0.38127090301	1.42799666072	0.0154064105735	0.0141807604522	0.411628176718
0.38127090301	1.44386329029	0.0136938840415	0.0140320163847	0.411448991065
0.38127090301	1.45972991985	0.0119815898356	0.0139008577383	0.411290670839
0.38127090301	1.47559654941	0.0102695081302	0.0137873374444	0.411153291285
0.38127090301	1.49146317898	0.00855761605886	0.0136912894876	0.41103692056
0.38127090301	1.50732980854	0.00684588808439	0.0136126791758	0.410941624428
0.38127090301	1.5231964381	0.00513429509516	0.0135515554627	0.410867458309
0.38127090301	1.53906306767	0.00342280525927	0.01350792239	0.410814458572
0.38127090301	1.55492969723	0.0017113849668	0.0134817425708	0.41078264592
0.38127090301	1.57079632679	5.37211258732e-43	0.0134729871811	0.41077203638

0.384615384615	0	0.134391355495	0.0699182380394	0.462282034844
0.384615384615	0.0158666295636	0.134366256196	0.0698960732798	0.462266108499
0.384615384615	0.0317332591272	0.134290989924	0.0698297062105	0.462218355838
0.384615384615	0.0475998886908	0.134165652194	0.0697191991334	0.462138857455
0.384615384615	0.0634665182543	0.133990401665	0.0695650943199	0.462027747074
0.384615384615	0.0793331478179	0.133765459634	0.0693672978557	0.461885211338
0.384615384615	0.0951997773815	0.133491109009	0.0691267703137	0.46171148901
0.384615384615	0.111066406945	0.133167693343	0.0688440886138	0.461506870289
0.384615384615	0.126933036509	0.132795615553	0.0685196480573	0.461271695894
0.384615384615	0.142799666072	0.132375336044	0.0681545767854	0.461006355619
0.384615384615	0.158666295636	0.131907371311	0.067749741307	0.46071128737
0.384615384615	0.174532925199	0.131392291572	0.0673063417238	0.460386975378
0.384615384615	0.190399554763	0.130830719624	0.0668246075585	0.460033949451
0.384615384615	0.206266184327	0.13022332629	0.066307296575	0.459652781367
0.384615384615	0.22213281389	0.129570831213	0.0657537310308	0.459244085822
0.384615384615	0.237999443454	0.128873997328	0.0651663577126	0.458808516003
0.384615384615	0.253866073017	0.12813362945	0.0645464786935	0.458346762669
0.384615384615	0.269732702581	0.127350571435	0.0638955227928	0.457859552028
0.384615384615	0.285599332145	0.126525703327	0.0632150328947	0.457347643602
0.384615384615	0.301465961708	0.125659938862	0.0625052977016	0.456811828406
0.384615384615	0.317332591272	0.124754220059	0.0617697277853	0.456252924591
0.384615384615	0.333199220835	0.123809516676	0.0610095333427	0.455671777275
0.384615384615	0.349065850399	0.122826825465	0.0602246174853	0.455069258282
0.384615384615	0.364932479962	0.121807157894	0.0594190938573	0.454446255689
0.384615384615	0.380799109526	0.120751551281	0.0585921680577	0.45380368394
0.384615384615	0.39666573909	0.119661049655	0.0577481529201	0.453142467294
0.384615384615	0.412532368653	0.118536716578	0.056885478162	0.452463551512
0.384615384615	0.428398998217	0.117379621038	0.0560078433836	0.451767891579
0.384615384615	0.44426562778	0.116190836801	0.0551167257599	0.451056451438
0.384615384615	0.460132257344	0.114971444449	0.0542140828624	0.450330206112
0.384615384615	0.475998886908	0.11372252642	0.0532997837195	0.449590137475
0.384615384615	0.491865516471	0.112445161093	0.0523765453509	0.448837229184
0.384615384615	0.507732146035	0.111140423506	0.05144581722	0.44807246753
0.384615384615	0.523598775598	0.109809382879	0.0505090292055	0.447296839398
0.384615384615	0.539465405162	0.108453100267	0.0495675871604	0.446511330307
0.384615384615	0.555332034725	0.107072626386	0.0486228687774	0.445716922588
0.384615384615	0.571198664289	0.105668999618	0.0476762197702	0.444914593678
0.384615384615	0.587065293853	0.104243244187	0.0467289503763	0.444105314561
0.384615384615	0.602931923416	0.102796368515	0.0457823321863	0.443290048328
0.384615384615	0.61879855298	0.101329363752	0.0448375953013	0.442469748886
0.384615384615	0.634665182543	0.0998432024549	0.0438959258178	0.441645359781
0.384615384615	0.650531812107	0.0983388374336	0.0429584636378	0.440817813145
0.384615384615	0.666398441671	0.0968172007221	0.0420263006017	0.439988028761
0.384615384615	0.682265071234	0.0952792015059	0.0410996090691	0.439156912046
0.384615384615	0.698131700798	0.0937257227782	0.0401805514643	0.438325350604
0.384615384615	0.713998330361	0.0921576270225	0.0392697411595	0.437494219942
0.384615384615	0.729864959925	0.090575753272	0.0383680755961	0.436664380567
0.384615384615	0.745731589488	0.0889809158341	0.0374758722717	0.435836676679
0.384615384615	0.761598219052	0.0873738962037	0.0365942582635	0.435011927497
0.384615384615	0.777464848616	0.0857554549134	0.03572417412	0.434190939479
0.384615384615	0.793331478179	0.0841263300495	0.0348663171809	0.433374504962
0.384615384615	0.809198107743	0.0824872262598	0.034020381635	0.432563390111
0.384615384615	0.825064737306	0.0808388210237	0.0331881098702	0.431758341231
0.384615384615	0.84093136687	0.0791817743059	0.0323696881114	0.430960095614
0.384615384615	0.856797996434	0.077516707753	0.0315652325291	0.430169357964
0.384615384615	0.872664625997	0.0758442222958	0.030775850627	0.429386819803
0.384615384615	0.888531255561	0.0741648962897	0.0300014559135	0.428613157607
0.384615384615	0.904397885124	0.072479269718	0.0292426833748	0.427849013545
0.384615384615	0.920264514688	0.0707878718674	0.0285000054054	0.427095028298
0.384615384615	0.936131144252	0.0690911916858	0.027773341069	0.426351804846
0.384615384615	0.951997773815	0.067389705142	0.0270635981222	0.42561994167
0.384615384615	0.967864403379	0.0656838540628	0.0263702853437	0.424900005986
0.384615384615	0.983731032942	0.0639740623969	0.0256944825671	0.424192553942
0.384615384615	0.999597662506	0.0622607254301	0.0250355302038	0.423498116221
0.384615384615	1.01546429207	0.0605442189912	0.0243944798072	0.42281720977
0.384615384615	1.03133092163	0.0588248916921	0.0237706838299	0.422150326661
0.384615384615	1.0471975512	0.0571030753666	0.0231650253147	0.421497948298
0.384615384615	1.06306418076	0.055379072907	0.0225769906665	0.420860527092
0.384615384615	1.07893081032	0.053653174982	0.022007210759	0.420238510931
0.384615384615	1.09479743989	0.0519256417614	0.0214553731501	0.419632314244
0.384615384615	1.11066406945	0.0501967236197	0.0209218251705	0.419042350319
0.384615384615	1.12653069901	0.0484666431841	0.0204064725681	0.418469001051
0.384615384615	1.14239732858	0.0467356095874	0.019909395028	0.417912640139
0.384615384615	1.15826395814	0.045003813396	0.0194307326004	0.41737362386
0.384615384615	1.17413058771	0.0432714244326	0.0189702229342	0.416852285282
0.384615384615	1.18999721727	0.0415386017633	0.0185281809112	0.416348953416
0.384615384615	1.20586384683	0.0398054836388	0.0181045371959	0.415863931516
0.384615384615	1.2217304764	0.0380721942623	0.0176990342371	0.415397509723
0.384615384615	1.23759710596	0.0363388457469	0.0173120110768	0.414949969617
0.384615384615	1.25346373552	0.03460553288	0.0169433169614	0.414521569317
0.384615384615	1.26933036509	0.0328723386857	0.0165927496758	0.414112556108
0.384615384615	1.28519699465	0.031139334749	0.0162605735146	0.41372316733
0.384615384615	1.30106362421	0.029406578804	0.0159466257174	0.413353619862
0.384615384615	1.31693025378	0.0276741180402	0.0156507626819	0.41300411888
0.384615384615	1.33279688334	0.0259419898707	0.0153731683663	0.412674860905
0.384615384615	1.3486635129	0.0242102207701	0.0151136882191	0.412366024327
0.384615384615	1.36453014247	0.0224788281613	0.0148722038179	0.412077774711
0.384615384615	1.38039677203	0.0207478210935	0.0146488855694	0.411810268558
0.384615384615	1.3962634016	0.019017200368	0.0144435685903	0.41156364882
0.384615384615	1.41213003116	0.0172869595109	0.0142562135754	0.411338044449
0.384615384615	1.42799666072	0.0155570854739	0.0140867565893	0.411133573001
0.384615384615	1.44386329029	0.0138275586765	0.0139353131747	0.410950342476
0.384615384615	1.45972991985	0.0120983541955	0.0138017398914	0.410788447696
0.384615384615	1.47559654941	0.010369442514	0.0136860090113	0.410647971372
0.384615384615	1.49146317898	0.00864078993245	0.0135880966271	0.410528985163
0.384615384615	1.50732980854	0.00691235866971	0.0135080597742	0.410431550258
0.384615384615	1.5231964381	0.00518410772533	0.0134458355114	0.410355716597
0.384615384615	1.53906306767	0.00345599426207	0.0134013838658	0.410301522314
0.384615384615	1.55492969723	0.00172797364112	0.013374696263	0.410268994722
0.384615384615	1.57079632679	2.03408237927e-42	0.0133657684928	0.410258150272

0.387959866221	0	0.136445976996	0.0715946634177	0.463179689372
0.387959866221	0.0158666295636	0.136420235704	0.0715715414766	0.463163238661
0.387959866221	0.0317332591272	0.136343045763	0.0715022492127	0.463113915107
0.387959866221	0.0475998886908	0.136214506619	0.0713869647952	0.463031802168
0.387959866221	0.0634665182543	0.136034786163	0.0712259933078	0.462917040806
0.387959866221	0.0793331478179	0.1358041145	0.0710197657842	0.462769824431
0.387959866221	0.0951997773815	0.13552279075	0.0707688228294	0.46259040451
0.387959866221	0.111066406945	0.13519117521	0.0704738567588	0.462379084286
0.387959866221	0.126933036509	0.1348096889	0.0701354957477	0.462136218531
0.387959866221	0.142799666072	0.134378816876	0.0697547582957	0.46186221638
0.387959866221	0.158666295636	0.133899099912	0.0693325493513	0.461557534708
0.387959866221	0.174532925199	0.133371137956	0.068869964218	0.461222681137
0.387959866221	0.190399554763	0.132795578854	0.0683681164511	0.460858204976
0.387959866221	0.206266184327	0.132173132444	0.0678283001121	0.460464708977
0.387959866221	0.22213281389	0.131504547375	0.0672517898481	0.460042830561
0.387959866221	0.237999443454	0.130790624097	0.0666400232137	0.459593252672
0.387959866221	0.253866073017	0.130032206319	0.065994378378	0.459116697003
0.387959866221	0.269732702581	0.129230177192	0.0653163697049	0.458613921085
0.387959866221	0.285599332145	0.128385456468	0.0646076347631	0.458085716176
0.387959866221	0.301465961708	0.127498998138	0.0638698055666	0.457532905562
0.387959866221	0.317332591272	0.12657178949	0.0631042407815	0.456956343952
0.387959866221	0.333199220835	0.125604845151	0.0623129754009	0.456356912854
0.387959866221	0.349065850399	0.124599199212	0.0614974742591	0.455735514298
0.387959866221	0.364932479962	0.123555915715	0.0606595103934	0.455093079503
0.387959866221	0.380799109526	0.122476068086	0.0598007389196	0.45443055244
0.387959866221	0.39666573909	0.121360752561	0.0589231263674	0.453748900614
0.387959866221	0.412532368653	0.120211071571	0.0580277844412	0.453049102009
0.387959866221	0.428398998217	0.119028138898	0.0571169963897	0.452332149107
0.387959866221	0.44426562778	0.117813075039	0.0561925087289	0.451599045174
0.387959866221	0.460132257344	0.116567001478	0.0552552250267	0.450850799893
0.387959866221	0.475998886908	0.115291042033	0.0543073032889	0.450088430503
0.387959866221	0.491865516471	0.113986317159	0.0533503908226	0.449312956868
0.387959866221	0.507732146035	0.112653943049	0.0523860183413	0.448525400999
0.387959866221	0.523598775598	0.111295028498	0.0514157314063	0.447726784412
0.387959866221	0.539465405162	0.109910672771	0.0504409571509	0.44691812641
0.387959866221	0.555332034725	0.1085019637	0.0494631276618	0.446100442468
0.387959866221	0.571198664289	0.107069975572	0.0484836398226	0.445274742431
0.387959866221	0.587065293853	0.105615767207	0.0475038517612	0.444442028863
0.387959866221	0.602931923416	0.10414038023	0.0465250796493	0.443603295535
0.387959866221	0.61879855298	0.102644837531	0.0455486329658	0.442759526067
0.387959866221	0.634665182543	0.101130141988	0.0445758535943	0.441911692827
0.387959866221	0.650531812107	0.0995972753386	0.0436078364419	0.441060755865
0.387959866221	0.666398441671	0.0980471972259	0.0426457117666	0.440207662051
0.387959866221	0.682265071234	0.0964808427469	0.0416898970931	0.43935334266
0.387959866221	0.698131700798	0.0948991185706	0.0407416446359	0.438498709303
0.387959866221	0.713998330361	0.0933029095902	0.0398023934615	0.43764466076
0.387959866221	0.729864959925	0.0916930773321	0.0388733127964	0.436792081552
0.387959866221	0.745731589488	0.0900704569049	0.0379545041795	0.435941838581
0.387959866221	0.761598219052	0.0884358459459	0.03704615998	0.435094769192
0.387959866221	0.777464848616	0.0867900212184	0.0361504618979	0.434251698663
0.387959866221	0.793331478179	0.0851337400764	0.0352680561778	0.433413442166
0.387959866221	0.809198107743	0.0834677191662	0.0343975563459	0.432580781074
0.387959866221	0.825064737306	0.0817926458588	0.0335417458465	0.431754475032
0.387959866221	0.84093136687	0.0801091977108	0.0327008930443	0.430935284116
0.387959866221	0.856797996434	0.0784180016277	0.0318737214926	0.430123922091
0.387959866221	0.872664625997	0.0767196674735	0.0310633101249	0.429321094358
0.387959866221	0.888531255561	0.0750147866381	0.0302680215679	0.428527496725
0.387959866221	0.904397885124	0.0733038969478	0.0294891252117	0.427743773011
0.387959866221	0.920264514688	0.071587542779	0.0287273109156	0.426970587023
0.387959866221	0.936131144252	0.0698662084667	0.0279815610399	0.426208541182
0.387959866221	0.951997773815	0.0681403806595	0.0272542641214	0.425458253022
0.387959866221	0.967864403379	0.0664104979709	0.026543029607	0.424720291721
0.387959866221	0.983731032942	0.064676989763	0.0258510717457	0.423995227087
0.387959866221	0.999597662506	0.0629402486035	0.0251754744166	0.423283593218
0.387959866221	1.01546429207	0.0612006531917	0.0245194848328	0.422585918623
0.387959866221	1.03133092163	0.0594585467445	0.0238804162031	0.421902696004
0.387959866221	1.0471975512	0.0577142650146	0.023260859821	0.421234421058
0.387959866221	1.06306418076	0.0559681001852	0.0226589987649	0.420581540068
0.387959866221	1.07893081032	0.0542203495567	0.0220762031214	0.419944520567
0.387959866221	1.09479743989	0.0524712578446	0.0215120342072	0.419323764361
0.387959866221	1.11066406945	0.0507210820448	0.0209662147797	0.41871970602
0.387959866221	1.12653069901	0.0489700305126	0.0204400470416	0.418132717052
0.387959866221	1.14239732858	0.0472183105478	0.0199315623617	0.417563180476
0.387959866221	1.15826395814	0.0454661090677	0.0194427377999	0.417011460253
0.387959866221	1.17413058771	0.0437135808898	0.0189725231368	0.416477877744
0.387959866221	1.18999721727	0.041960887339	0.0185207585637	0.415962781015
0.387959866221	1.20586384683	0.0402081532251	0.0180885940169	0.415466465146
0.387959866221	1.2217304764	0.0384554931803	0.0176746325631	0.414989218634
0.387959866221	1.23759710596	0.0367030179554	0.0172794699051	0.41453133881
0.387959866221	1.25346373552	0.0349508067972	0.0169035685659	0.414093071574
0.387959866221	1.26933036509	0.0331989341402	0.0165458726017	0.413674665714
0.387959866221	1.28519699465	0.0314474675426	0.0162068746124	0.413276372004
0.387959866221	1.30106362421	0.0296964498648	0.0158869457355	0.412898396365
0.387959866221	1.31693025378	0.0279459176003	0.0155853101896	0.412540941873
0.387959866221	1.33279688334	0.026195902711	0.0153020741662	0.412204218193
0.387959866221	1.3486635129	0.0244464192156	0.0150377113691	0.411888399231
0.387959866221	1.36453014247	0.0226974708586	0.0147917784467	0.411593641216
0.387959866221	1.38039677203	0.0209490589749	0.0145640253914	0.411320109822
0.387959866221	1.3962634016	0.0192011745949	0.014354726831	0.411067953399
0.387959866221	1.41213003116	0.0174537974822	0.0141639588805	0.410837291664
0.387959866221	1.42799666072	0.0157069028329	0.0139914002406	0.410628238711
0.387959866221	1.44386329029	0.0139604617755	0.0138370250411	0.410440911436
0.387959866221	1.45972991985	0.0122144381533	0.0137009109012	0.410275407549
0.387959866221	1.47559654941	0.010468789459	0.0135831043081	0.410131802396
0.387959866221	1.49146317898	0.00872347003533	0.0134834292634	0.410010163729
0.387959866221	1.50732980854	0.00697843130913	0.0134018818101	0.409910557682
0.387959866221	1.5231964381	0.00523362074169	0.0133384816031	0.409833039446
0.387959866221	1.53906306767	0.0034889833309	0.0132932223478	0.409777645489
0.387959866221	1.55492969723	0.00174446223352	0.0132660567719	0.409744396307
0.387959866221	1.57079632679	-8.14162280807e-20	0.0132569576648	0.409733307754

0.391304347826	0	0.138528391188	0.0733233173847	0.46409822049
0.391304347826	0.0158666295636	0.138501987372	0.0732991800109	0.464081228698
0.391304347826	0.0317332591272	0.138422810859	0.073226904396	0.464030282278
0.391304347826	0.0475998886908	0.138290966886	0.073106571973	0.46394546935
0.391304347826	0.0634665182543	0.138106630559	0.0729387712078	0.463826936404
0.391304347826	0.0793331478179	0.137870045468	0.0727234432715	0.463674887371
0.391304347826	0.0951997773815	0.137581523725	0.0724616309834	0.463489583712
0.391304347826	0.111066406945	0.137241443823	0.0721539883343	0.463271342796
0.391304347826	0.126933036509	0.1368502493	0.0718009955719	0.463020536958
0.391304347826	0.142799666072	0.136408447279	0.0714038944001	0.462737592431
0.391304347826	0.158666295636	0.135916606132	0.070963665285	0.462422987636
0.391304347826	0.174532925199	0.135375353203	0.0704816430236	0.462077251517
0.391304347826	0.190399554763	0.134785372526	0.069958172852	0.461700961879
0.391304347826	0.206266184327	0.134147402308	0.0693961954464	0.46129474352
0.391304347826	0.22213281389	0.133462231287	0.0687951405417	0.460859265535
0.391304347826	0.237999443454	0.132730697373	0.0681576463833	0.460395240399
0.391304347826	0.253866073017	0.131953682904	0.0674851779346	0.45990342033
0.391304347826	0.269732702581	0.13113211233	0.0667793343881	0.459384595643
0.391304347826	0.285599332145	0.130266948966	0.0660418349442	0.458839592332
0.391304347826	0.301465961708	0.129359191123	0.0652731353446	0.458269269143
0.391304347826	0.317332591272	0.128409869584	0.0644768259092	0.457674515709
0.391304347826	0.333199220835	0.127420042368	0.0636543121311	0.45705624845
0.391304347826	0.349065850399	0.126390795078	0.0628056633176	0.456415411275
0.391304347826	0.364932479962	0.12532323139	0.0619351671475	0.455752967564
0.391304347826	0.380799109526	0.124218477949	0.0610422190597	0.455069904948
0.391304347826	0.39666573909	0.123077671426	0.0601312869376	0.454367224163
0.391304347826	0.412532368653	0.12190196396	0.0592009800584	0.453645944379
0.391304347826	0.428398998217	0.120692515779	0.0582551723802	0.452907096776
0.391304347826	0.44426562778	0.119450489415	0.0572954952336	0.452151719893
0.391304347826	0.460132257344	0.118177054037	0.0563239995938	0.451380863759
0.391304347826	0.475998886908	0.116873376763	0.0553407934235	0.450595582387
0.391304347826	0.491865516471	0.115540621441	0.0543486995601	0.449796932909
0.391304347826	0.507732146035	0.114179945674	0.0533493001583	0.448985973168
0.391304347826	0.523598775598	0.112792499126	0.0523441514132	0.448163760394
0.391304347826	0.539465405162	0.11137942098	0.0513347788089	0.447331349077
0.391304347826	0.555332034725	0.1099418376	0.0503226727355	0.446489789007
0.391304347826	0.571198664289	0.108480860376	0.0493092844817	0.445640123439
0.391304347826	0.587065293853	0.106997583791	0.0482960226052	0.444783387428
0.391304347826	0.602931923416	0.105493083671	0.0472842496856	0.443920606298
0.391304347826	0.61879855298	0.10396841563	0.0462752794551	0.443052794275
0.391304347826	0.634665182543	0.102424613699	0.0452703743051	0.442180953246
0.391304347826	0.650531812107	0.100862689121	0.0442707431639	0.441306071664
0.391304347826	0.666398441671	0.0992836292961	0.0432775397367	0.440429123571
0.391304347826	0.682265071234	0.0976883952225	0.0422910881817	0.439551066088
0.391304347826	0.698131700798	0.0960779198841	0.041313410969	0.438672837677
0.391304347826	0.713998330361	0.094453111251	0.0403452574097	0.43779536115
0.391304347826	0.729864959925	0.0928148513792	0.0393875604527	0.436919542806
0.391304347826	0.745731589488	0.0911639943399	0.0384407706659	0.436046270279
0.391304347826	0.761598219052	0.0895013591052	0.0375058451063	0.435176404885
0.391304347826	0.777464848616	0.087827739617	0.0365838372065	0.434310791884
0.391304347826	0.793331478179	0.0861439050331	0.0356751671979	0.433450260962
0.391304347826	0.809198107743	0.0844505887777	0.034780529907	0.432595614222
0.391304347826	0.825064737306	0.0827484931894	0.0339005838715	0.431747630621
0.391304347826	0.84093136687	0.0810383011489	0.0330360086256	0.430907079009
0.391304347826	0.856797996434	0.0793206548325	0.0321867410241	0.430074694062
0.391304347826	0.872664625997	0.0775961721983	0.0313539577852	0.429251194255
0.391304347826	0.888531255561	0.075865447391	0.030537680703	0.428437282676
0.391304347826	0.904397885124	0.0741290327504	0.0297383343678	0.427633625133
0.391304347826	0.920264514688	0.0723874683829	0.0289565613032	0.426840885154
0.391304347826	0.936131144252	0.0706412515842	0.0281921004929	0.426059686635
0.391304347826	0.951997773815	0.0688908644794	0.0274459925918	0.425290647268
0.391304347826	0.967864403379	0.0671367534667	0.0267175922146	0.424534352652
0.391304347826	0.983731032942	0.0653793445361	0.0260080828102	0.423791374948
0.391304347826	0.999597662506	0.0636190339029	0.0253166687279	0.423062260683
0.391304347826	1.01546429207	0.061856195901	0.0246444868078	0.422347540201
0.391304347826	1.03133092163	0.0600911765691	0.0239907608485	0.421647718804
0.391304347826	1.0471975512	0.0583243032422	0.0233564542834	0.420963289283
0.391304347826	1.06306418076	0.0565558729062	0.0227409192001	0.420294714584
0.391304347826	1.07893081032	0.0547861692117	0.0221448773872	0.419642452547
0.391304347826	1.09479743989	0.0530154432446	0.0215678614407	0.419006925404
0.391304347826	1.11066406945	0.0512439363452	0.0210103370952	0.418388555477
0.391304347826	1.12653069901	0.0494718591241	0.0204726562625	0.417787729949
0.391304347826	1.14239732858	0.0476994096964	0.0199531479099	0.41720483042
0.391304347826	1.15826395814	0.0459267647202	0.0194537125831	0.416640217468
0.391304347826	1.17413058771	0.0441540798017	0.0189734005731	0.416094228626
0.391304347826	1.18999721727	0.0423814997499	0.0185126193352	0.41556719855
0.391304347826	1.20586384683	0.0406091462012	0.0180711831963	0.415059432721
0.391304347826	1.2217304764	0.0388371267727	0.0176488098232	0.414571224617
0.391304347826	1.23759710596	0.0370655365947	0.0172458850575	0.414102859373
0.391304347826	1.25346373552	0.0352944519076	0.0168621682509	0.413654596233
0.391304347826	1.26933036509	0.033523936981	0.0164974431477	0.413226684531
0.391304347826	1.28519699465	0.0317540444788	0.0161520034605	0.412819364044
0.391304347826	1.30106362421	0.0299848118528	0.0158256098274	0.412432851782
0.391304347826	1.31693025378	0.0282162658172	0.0155181007013	0.412067353719
0.391304347826	1.33279688334	0.0264484234968	0.0152297023283	0.411723068648
0.391304347826	1.3486635129	0.024681289544	0.0149601825026	0.411400174111
0.391304347826	1.36453014247	0.0229148595143	0.0147093855317	0.41109883521
0.391304347826	1.38039677203	0.0211491214547	0.0144775685553	0.410819211469
0.391304347826	1.3962634016	0.0193840528733	0.0142644727682	0.410561443965
0.391304347826	1.41213003116	0.0176196248733	0.014070046356	0.410325661657
0.391304347826	1.42799666072	0.0158558013209	0.0138942087529	0.410111981298
0.391304347826	1.44386329029	0.0140925401492	0.0137371298721	0.409920513346
0.391304347826	1.45972991985	0.0123297924379	0.0135985969009	0.409751350646
0.391304347826	1.47559654941	0.0105675053172	0.0134785740187	0.409604575744
0.391304347826	1.49146317898	0.00880562156272	0.0133770303564	0.409480260133
0.391304347826	1.50732980854	0.00704407922006	0.0132940546331	0.409378464658
0.391304347826	1.5231964381	0.00528281369623	0.0132295539927	0.409299240461
0.391304347826	1.53906306767	0.00352175792817	0.0131834720879	0.409242624384
0.391304347826	1.55492969723	0.00176084332137	0.0131557980083	0.409208643656
0.391304347826	1.57079632679	-1.64361215043e-19	0.0131465263783	0.409197314688

0.394648829431	0	0.140639134305	0.075108245664	0.465038044834
0.394648829431	0.0158666295636	0.140612045828	0.0750830550127	0.465020493545
0.394648829431	0.0317332591272	0.140530817831	0.0750075663672	0.464967870966
0.394648829431	0.0475998886908	0.140395560079	0.0748819749324	0.464880268515
0.394648829431	0.0634665182543	0.140206457672	0.0747066399333	0.464757840448
0.394648829431	0.0793331478179	0.139963764542	0.0744820257839	0.464600798582
0.394648829431	0.0951997773815	0.13966781042	0.0742087653575	0.464409418068
0.394648829431	0.111066406945	0.139318992442	0.0738876487811	0.464184030669
0.394648829431	0.126933036509	0.138917774729	0.0735193420985	0.463925024569
0.394648829431	0.142799666072	0.138464691466	0.0731050406505	0.463632847055
0.394648829431	0.158666295636	0.13796033801	0.0726457466332	0.463307997447
0.394648829431	0.174532925199	0.137405374671	0.0721427390889	0.462951030421
0.394648829431	0.190399554763	0.136800514174	0.0715971629666	0.462562545932
0.394648829431	0.206266184327	0.136146536414	0.0710106182239	0.462143201605
0.394648829431	0.22213281389	0.135444263874	0.0703844330894	0.461693692783
0.394648829431	0.237999443454	0.134694575314	0.0697202503136	0.461214764068
0.394648829431	0.253866073017	0.133898396019	0.0690196223426	0.46070720157
0.394648829431	0.269732702581	0.133056693851	0.0682842459161	0.460171829933
0.394648829431	0.285599332145	0.132170476013	0.0675159474398	0.459609509949
0.394648829431	0.301465961708	0.131240786191	0.0667164962595	0.459021136485
0.394648829431	0.317332591272	0.130268702764	0.0658875134691	0.458407637256
0.394648829431	0.333199220835	0.129255334296	0.0650313169865	0.457769969449
0.394648829431	0.349065850399	0.128201808426	0.0641492833333	0.457109110673
0.394648829431	0.364932479962	0.127109284042	0.0632436915001	0.456426069334
0.394648829431	0.380799109526	0.125978929747	0.0623160564293	0.45572186709
0.394648829431	0.39666573909	0.124811936916	0.0613688801587	0.454997549741
0.394648829431	0.412532368653	0.123609501904	0.0604031716694	0.454254172822
0.394648829431	0.428398998217	0.12237283317	0.0594213893194	0.453492807621
0.394648829431	0.44426562778	0.121103143645	0.0584256719277	0.452714534883
0.394648829431	0.460132257344	0.119801645491	0.0574169737154	0.45192044073
0.394648829431	0.475998886908	0.118469552939	0.0563975240036	0.451111619238
0.394648829431	0.491865516471	0.117108074219	0.0553691806845	0.450289165495
0.394648829431	0.507732146035	0.115718411227	0.0543334988598	0.44945417559
0.394648829431	0.523598775598	0.114301756064	0.053292397328	0.448607743699
0.394648829431	0.539465405162	0.112859288755	0.0522472976789	0.447750960227
0.394648829431	0.555332034725	0.111392175313	0.0511997485641	0.446884910194
0.394648829431	0.571198664289	0.109901565383	0.0501512557968	0.446010671227
0.394648829431	0.587065293853	0.108388590197	0.0491032786798	0.445129311788
0.394648829431	0.602931923416	0.106854360741	0.0480572267456	0.444241889572
0.394648829431	0.61879855298	0.105299966232	0.0470146221213	0.443349450169
0.394648829431	0.634665182543	0.103726472712	0.0459766531724	0.442453025806
0.394648829431	0.650531812107	0.102134921729	0.0449445944886	0.441553634099
0.394648829431	0.666398441671	0.100526329582	0.0439196385747	0.44065227739
0.394648829431	0.682265071234	0.0989016844886	0.0429022014736	0.439749939947
0.394648829431	0.698131700798	0.0972619428846	0.0418936583009	0.438847584099
0.394648829431	0.713998330361	0.0956080367257	0.0408955958256	0.437946157611
0.394648829431	0.729864959925	0.0939408715866	0.0399090143031	0.437046591828
0.394648829431	0.745731589488	0.0922613227926	0.038934091265	0.436149797638
0.394648829431	0.761598219052	0.0905702244817	0.0379710641281	0.435256653718
0.394648829431	0.777464848616	0.0888683881172	0.0370222799427	0.434368025781
0.394648829431	0.793331478179	0.0871566027349	0.0360881835843	0.433484767005
0.394648829431	0.809198107743	0.0854356123131	0.0351674216677	0.432607693443
0.394648829431	0.825064737306	0.0837061296745	0.0342629718192	0.431737598544
0.394648829431	0.84093136687	0.0819688557691	0.0333748915646	0.430875274486
0.394648829431	0.856797996434	0.0802244361364	0.0325019418058	0.430021463343
0.394648829431	0.872664625997	0.0784734987609	0.0316473674192	0.429176899242
0.394648829431	0.888531255561	0.0767166497138	0.030809283155	0.428342303417
0.394648829431	0.904397885124	0.0749544383061	0.0299891291357	0.427518343137
0.394648829431	0.920264514688	0.0731874201078	0.0291874475049	0.426705705607
0.394648829431	0.936131144252	0.0714160858709	0.0284032979306	0.425905012599
0.394648829431	0.951997773815	0.0696409290975	0.0276389836753	0.425116902139
