0.84090625	274	54	1	-2.29583019262236e-11	0	-6.24009131629178e-07	4.76106021854555e-05
0.8409375	274	54	1	-2.29447572053232e-11	0	-6.50277013575195e-07	4.87767637506875e-05
0.84096875	274	54	1	-2.29578578370138e-11	0	-6.57098326173842e-07	5.00582672183921e-05
0.841	274	54	1	-2.29321006628425e-11	0	-6.44053139173027e-07	5.13387866506507e-05
0.84103125	274	54	1	-2.29509744542611e-11	0	-6.12870664263709e-07	5.25092745369644e-05
0.8410625	274	54	1	-2.29669616658157e-11	0	-5.66782762941721e-07	5.34773382478774e-05
0.84109375	274	54	1	-2.2951196498866e-11	0	-5.09961696128905e-07	5.41700693188606e-05
0.841125	274	54	1	-2.29409824470395e-11	0	-4.47159034013877e-07	5.453334994932e-05
0.84115625	274	54	1	-2.29538610341251e-11	0	-3.83545078304661e-07	5.45302947627972e-05
0.8411875	274	54	1	-2.2936319510336e-11	0	-3.24704889474109e-07	5.41406805321467e-05
0.84121875	274	54	1	-2.29380958671754e-11	0	-2.76740048369631e-07	5.33628182939188e-05
0.84125	274	54	1	-2.29796182082964e-11	0	-2.46415739830379e-07	5.22195608472421e-05
0.84128125	274	54	1	-2.29702923348896e-11	0	-2.41239404951967e-07	5.07710304518481e-05
0.8413125	274	54	1	-2.29707364240994e-11	0	-2.6918723160045e-07	4.91377773800503e-05
0.84134375	274	54	1	-2.29709584687043e-11	0	-3.37378894928979e-07	4.75367966507383e-05
0.841375	274	54	1	-2.2972068691729e-11	0	-4.48327944841433e-07	4.63186586732809e-05
0.84140625	274	54	1	-2.29509744542611e-11	0	-5.92727054578119e-07	4.59456250274842e-05
0.8414375	274	54	1	-2.29862795464442e-11	0	-7.43305331227516e-07	4.67984820236135e-05
0.84146875	274	54	1	-2.29873897694688e-11	0	-8.62750542054281e-07	4.88638343819076e-05
0.8415	274	54	1	-2.29969376874806e-11	0	-9.25052414344828e-07	5.16881993150252e-05
0.84153125	274	54	1	-2.29651853089763e-11	0	-9.25521086077114e-07	5.46907932822306e-05
0.8415625	274	54	1	-2.29924967953821e-11	0	-8.73304647199844e-07	5.74217650333564e-05
0.84159375	274	54	1	-2.30062635608874e-11	0	-7.81805252165549e-07	5.96023539594778e-05
0.841625	274	54	1	-2.29851693234195e-11	0	-6.64120468319318e-07	6.1071989637726e-05
0.84165625	274	54	1	-2.29669616658157e-11	0	-5.32032798274276e-07	6.17348210944905e-05
0.8416875	274	54	1	-2.29785079852718e-11	0	-3.96452102761955e-07	6.15253399989808e-05
0.84171875	274	54	1	-2.29929408845919e-11	0	-2.68421188359597e-07	6.03892194394449e-05
0.84175	274	54	1	-2.29851693234195e-11	0	-1.60591370910416e-07	5.82746348063644e-05
0.84178125	274	54	1	-2.30022667579988e-11	0	-8.9615320827456e-08	5.5135128374686e-05
0.8418125	274	54	1	-2.30200303263928e-11	0	-8.07072980710986e-08	5.09612104619458e-05
0.84184375	274	54	1	-2.29878338586786e-11	0	-1.77289251581124e-07	4.59251375038537e-05
0.841875	274	54	1	-2.30004904011594e-11	0	-4.56507860588577e-07	4.10678941816397e-05
0.84190625	274	54	1	-2.30284680213799e-11	0	-9.52578391976014e-07	4.06181181514586e-05
0.8419375	274	54	1	-2.30360175379474e-11	0	-1.31838251659489e-06	4.7554678125555e-05
0.841953125	274	54	1	-2.30224728170469e-11	0	-1.37971788198653e-06	5.17822426368609e-05
0.84196875	274	54	1	-2.30060415162825e-11	0	-1.38278468234806e-06	5.57348304501164e-05
0.841984375	274	54	1	-2.30091501407514e-11	0	-1.34508187485127e-06	5.92489313058401e-05
0.842	274	54	1	-2.30233609954666e-11	0	-1.27871428088666e-06	6.22803615762932e-05
0.842015625	274	54	1	-2.30295782444045e-11	0	-1.19189811580821e-06	6.48274513864007e-05
0.84203125	274	54	1	-2.30020447133938e-11	0	-1.09036167362312e-06	6.69017209634339e-05
0.842046875	274	54	1	-2.30195862371829e-11	0	-9.78264359695986e-07	6.85167719305836e-05
0.8420625	274	54	1	-2.30309105120341e-11	0	-8.58768497174037e-07	6.9684024918273e-05
0.842078125	274	54	1	-2.30127028544302e-11	0	-7.34401193507058e-07	7.04110419311749e-05
0.84209375	274	54	1	-2.3025137352306e-11	0	-6.072945898561e-07	7.07007788355948e-05
0.842109375	274	54	1	-2.30273577983553e-11	0	-4.79357892514232e-07	7.05510765864699e-05
0.842125	274	54	1	-2.3025359396911e-11	0	-3.52415009231544e-07	6.99540566913626e-05
0.842140625	274	54	1	-2.30313546012439e-11	0	-2.28332632379439e-07	6.88951935481521e-05
0.84215625	274	54	1	-2.30178098803435e-11	0	-1.09162512848212e-07	6.73518152104176e-05
0.842171875	274	54	1	-2.30422347868853e-11	0	2.67076379929601e-09	6.52906468614787e-05
0.8421875	274	54	1	-2.30166996573189e-11	0	1.04082574520599e-07	6.26636803296871e-05
0.842203125	274	54	1	-2.30120367206155e-11	0	1.90829889621391e-07	5.94008839625167e-05
0.84221875	274	54	1	-2.30182539695534e-11	0	2.56532071334756e-07	5.53963031249223e-05
0.842234375	274	54	1	-2.30402363854409e-11	0	2.90437631009034e-07	5.04782481961352e-05
0.84225	274	54	1	-2.30226948616519e-11	0	2.71103787784196e-07	4.43321456639042e-05
0.842265625	274	54	1	-2.30349073149227e-11	0	1.39911984995533e-07	3.62173186725137e-05
0.8422734375	274	54	1	-2.30391261624163e-11	0	-3.73357442538376e-08	3.06996751864354e-05
0.84227734375	274	54	1	-2.30031549364185e-11	0	-2.21273826508754e-07	2.70180846832182e-05
0.842279296875	274	54	1	-2.30302443782193e-11	0	-4.11205245922255e-07	2.44569360169237e-05
0.842280273437	274	54	1	-2.3040014340836e-11	0	-1.98649720847771e-06	3.63349265457418e-05
0.842281249999	274	54	1	-2.30448993221444e-11	0	-2.02185466138618e-06	3.79592817912976e-05
0.842282226561	274	54	1	-2.30471197681936e-11	0	-2.04880916943232e-06	3.94000035206427e-05
0.842283203123	274	54	1	-2.30568897308103e-11	0	-2.06998983466478e-06	4.07092227990001e-05
0.842284179685	274	54	1	-2.30684360502664e-11	0	-2.0869108213518e-06	4.19177561627375e-05
0.842285156247	274	54	1	-2.30597763106744e-11	0	-2.10053520970083e-06	4.30456716188249e-05
0.842286132809	274	54	1	-2.30249153077011e-11	0	-2.1115187671148e-06	4.41069326884812e-05
0.842287109371	274	54	1	-2.30231389508617e-11	0	-2.12033084964345e-06	4.51117365872008e-05
0.842288085933	274	54	1	-2.30315766458489e-11	0	-2.12732047476259e-06	4.60678101360401e-05
0.842289062495	274	54	1	-2.30429009207e-11	0	-2.13275513833242e-06	4.69811814654985e-05
0.842290039057	274	54	1	-2.30644392473778e-11	0	-2.13684495138692e-06	4.7856665575083e-05
0.842291015619	274	54	1	-2.305777790923e-11	0	-2.13975833613388e-06	4.86981843950424e-05
0.842291992181	274	54	1	-2.30429009207e-11	0	-2.14163263761012e-06	4.9508985162902e-05
0.842292968743	274	54	1	-2.30451213667493e-11	0	-2.1425815001948e-06	5.02917943398523e-05
0.842293945305	274	54	1	-2.30599983552793e-11	0	-2.14270016582769e-06	5.10489287946006e-05
0.842294921867	274	54	1	-2.30240271292814e-11	0	-2.14206932994185e-06	5.17823783282762e-05
0.842295898429	274	54	1	-2.30291341551947e-11	0	-2.14075804029181e-06	5.24938675346659e-05
0.842296874991	274	54	1	-2.30566676862054e-11	0	-2.13882588706123e-06	5.31849034696326e-05
0.842297851553	274	54	1	-2.30595542660694e-11	0	-2.13632469596178e-06	5.38568127492453e-05
0.842298828115	274	54	1	-2.30551133739709e-11	0	-2.13329986141436e-06	5.45107708339325e-05
0.842299804677	274	54	1	-2.30373498055769e-11	0	-2.12979138583828e-06	5.51478254217289e-05
0.842300781239	274	54	1	-2.30477859020084e-11	0	-2.12583472767532e-06	5.57689153010919e-05
0.842301757801	274	54	1	-2.30515606602921e-11	0	-2.1214614824189e-06	5.63748858625489e-05
0.842302734363	274	54	1	-2.30444552329345e-11	0	-2.11669993422943e-06	5.69665018008261e-05
0.842303710925	274	54	1	-2.30351293595277e-11	0	-2.11157552035563e-06	5.75444575553963e-05
0.842304687487	274	54	1	-2.30513386156872e-11	0	-2.1061112052094e-06	5.8109386253732e-05
0.842305664049	274	54	1	-2.30468977235887e-11	0	-2.1003278006755e-06	5.86618671572713e-05
0.842306640611	274	54	1	-2.30375718501818e-11	0	-2.09424423673512e-06	5.92024318081046e-05
0.842307617173	274	54	1	-2.3048896125033e-11	0	-2.08787778233944e-06	5.97315696304194e-05
0.842308593735	274	54	1	-2.30442331883296e-11	0	-2.0812442458828e-06	6.02497324116241e-05
0.842309570297	274	54	1	-2.30315766458489e-11	0	-2.07435813259502e-06	6.07573381968127e-05
0.842310546859	274	54	1	-2.30386820732065e-11	0	-2.06723279450334e-06	6.12547750213844e-05
0.842311523421	274	54	1	-2.30393482070212e-11	0	-2.05988054607054e-06	6.17424036381016e-05
0.842312499983	274	54	1	-2.30602203998842e-11	0	-2.05231277799806e-06	6.2220560263222e-05
0.842313476545	274	54	1	-2.30462315897739e-11	0	-2.04454004653134e-06	6.2689558893762e-05
0.842314453107	274	54	1	-2.30369057163671e-11	0	-2.03657215597868e-06	6.31496932513955e-05
0.842315429669	274	54	1	-2.30611085783039e-11	0	-2.02841822968711e-06	6.36012387134617e-05
0.842316406231	274	54	1	-2.30273577983553e-11	0	-2.02008677466604e-06	6.40444538279222e-05
0.842317382793	274	54	1	-2.30406804746508e-11	0	-2.01158573776251e-06	6.44795816528181e-05
0.842318359355	274	54	1	-2.30471197681936e-11	0	-2.00292255397835e-06	6.49068511800545e-05
0.842319335917	274	54	1	-2.30420127422803e-11	0	-1.99410418983104e-06	6.53264783855411e-05
0.842320312479	274	54	1	-2.30511165710823e-11	0	-1.98513718799778e-06	6.57386672545921e-05
0.842321289041	274	54	1	-2.30528929279217e-11	0	-1.97602769441057e-06	6.6143610718271e-05
0.842322265603	274	54	1	-2.30651053811926e-11	0	-1.96678149837484e-06	6.65414913674692e-05
0.842323242165	274	54	1	-2.30591101768596e-11	0	-1.95740405439448e-06	6.69324824622419e-05
0.842324218727	274	54	1	-2.30511165710823e-11	0	-1.94790051315231e-06	6.73167483254014e-05
0.842325195289	274	54	1	-2.30533370171315e-11	0	-1.93827574159052e-06	6.76944451181323e-05
0.842326171851	274	54	1	-2.30611085783039e-11	0	-1.92853434361143e-06	6.80657213521313e-05
0.842327148413	274	54	1	-2.30571117754153e-11	0	-1.91868068053007e-06	6.84307184905537e-05
0.842328124975	274	54	1	-2.30457875005641e-11	0	-1.90871889042502e-06	6.87895711450469e-05
0.842329101537	274	54	1	-2.30677699164517e-11	0	-1.89865289934465e-06	6.91424079920567e-05
0.842330101537	274	54	1	-2.30635510689581e-11	0	-1.8882412339586e-06	6.94976069679943e-05
0.842331101537	274	54	1	-2.30511165710823e-11	0	-1.87772802684071e-06	6.98467522376049e-05
0.842332101537	274	54	1	-2.30448993221444e-11	0	-1.86711690305018e-06	7.01899638881795e-05
0.842333101537	274	54	1	-2.30264696199356e-11	0	-1.85641131035942e-06	7.05273567935977e-05
0.842334101537	274	54	1	-2.3054891329366e-11	0	-1.84561453435201e-06	7.08590408122233e-05
0.842335101537	274	54	1	-2.30613306229088e-11	0	-1.83472971232647e-06	7.11851210679825e-05
0.842336101537	274	54	1	-2.30411245638606e-11	0	-1.8237598334742e-06	7.15056983282478e-05
0.842337101537	274	54	1	-2.30404584300459e-11	0	-1.81270775876656e-06	7.18208691591163e-05
0.842338101537	274	54	1	-2.30533370171315e-11	0	-1.80157622067814e-06	7.21307262089625e-05
0.842339101537	274	54	1	-2.30482299912182e-11	0	-1.79036783404913e-06	7.24353583406011e-05
0.842340101537	274	54	1	-2.30493402142429e-11	0	-1.779085105408e-06	7.27348509875181e-05
0.842341101537	274	54	1	-2.30382379839966e-11	0	-1.7677304340879e-06	7.30292862156391e-05
0.842342101537	274	54	1	-2.30286900659848e-11	0	-1.75630612280847e-06	7.33187428805818e-05
0.842343101537	274	54	1	-2.30477859020084e-11	0	-1.74481438264841e-06	7.36032968967011e-05
0.842344101537	274	54	1	-2.30639951581679e-11	0	-1.73325733497666e-06	7.38830212566086e-05
0.842345101537	274	54	1	-2.30537811063414e-11	0	-1.72163702018628e-06	7.4157986331827e-05
0.842346101537	274	54	1	-2.30417906976754e-11	0	-1.70995540081702e-06	7.44282598152072e-05
0.842347101537	274	54	1	-2.30535590617365e-11	0	-1.69821436337573e-06	7.46939070768933e-05
0.842348101537	274	54	1	-2.3048896125033e-11	0	-1.68641572633554e-06	7.49549909883834e-05
0.842349101537	274	54	1	-2.3052004749502e-11	0	-1.67456124212381e-06	7.52115723152903e-05
0.842350101537	274	54	1	-2.30417906976754e-11	0	-1.66265259918704e-06	7.54637096428236e-05
0.842351101537	274	54	1	-2.30402363854409e-11	0	-1.65069142733175e-06	7.57114595161765e-05
0.842352101537	274	54	1	-2.30624408459335e-11	0	-1.63867929866853e-06	7.59548765478358e-05
0.842353101537	274	54	1	-2.30555574631808e-11	0	-1.62661773235678e-06	7.61940134982263e-05
0.842354101537	274	54	1	-2.30762076114388e-11	0	-1.61450819475571e-06	7.64289213528688e-05
0.842355101537	274	54	1	-2.30375718501818e-11	0	-1.60235210585441e-06	7.66596493768012e-05
0.842356101537	274	54	1	-2.30344632257129e-11	0	-1.5901508385367e-06	7.68862451904634e-05
0.842357101537	274	54	1	-2.30784280574881e-11	0	-1.57790572025866e-06	7.71087548617883e-05
0.842358101537	274	54	1	-2.30295782444045e-11	0	-1.56561803792869e-06	7.73272230097142e-05
0.842359101537	274	54	1	-2.30673258272418e-11	0	-1.5532890373402e-06	7.75416927209378e-05
0.842360101537	274	54	1	-2.30819807711669e-11	0	-1.5409199273945e-06	7.77522057628795e-05
0.842361101537	274	54	1	-2.3052004749502e-11	0	-1.5285118782352e-06	7.79588024810212e-05
0.842362101537	274	54	1	-2.30537811063414e-11	0	-1.516066028208e-06	7.81615220591114e-05
0.842363101537	274	54	1	-2.30422347868853e-11	0	-1.50358347886148e-06	7.8360402382962e-05
0.842364101537	274	54	1	-2.30591101768596e-11	0	-1.49106530140762e-06	7.85554801463676e-05
0.842365101537	274	54	1	-2.3037127760972e-11	0	-1.47851253883402e-06	7.87467908689742e-05
0.842366101537	274	54	1	-2.30320207350587e-11	0	-1.46592619985863e-06	7.89343690733044e-05
0.842367101537	274	54	1	-2.30395702516262e-11	0	-1.45330727211637e-06	7.91182481428266e-05
0.842368101537	274	54	1	-2.30648833365876e-11	0	-1.44065670939417e-06	7.92984603833277e-05
0.842369101537	274	54	1	-2.30575558646251e-11	0	-1.42797544527131e-06	7.94750372305057e-05
0.842370101537	274	54	1	-2.30573338200202e-11	0	-1.41526438651255e-06	7.96480090438661e-05
0.842371101537	274	54	1	-2.30420127422803e-11	0	-1.40252441594384e-06	7.98174053414297e-05
0.842372101537	274	54	1	-2.305777790923e-11	0	-1.38975639746845e-06	7.99832547122146e-05
0.842373101537	274	54	1	-2.30462315897739e-11	0	-1.37696116619116e-06	8.01455848678311e-05
0.842374101537	274	54	1	-2.30575558646251e-11	0	-1.36413954435699e-06	8.03044227349047e-05
0.842375101537	274	54	1	-2.30513386156872e-11	0	-1.3512923304423e-06	8.04597943093344e-05
0.842376101537	274	54	1	-2.30611085783039e-11	0	-1.33842030426524e-06	8.0611724926187e-05
0.842377101537	274	54	1	-2.30542251955512e-11	0	-1.32552422547948e-06	8.07602390601013e-05
0.842378101537	274	54	1	-2.30393482070212e-11	0	-1.31260484149182e-06	8.09053605722804e-05
0.842379101537	274	54	1	-2.30533370171315e-11	0	-1.299662876771e-06	8.10471124205091e-05
0.842429101537	274	54	1	-2.30466756789838e-11	0	-6.36448462951344e-07	8.41855307161971e-05
0.842479101537	274	54	1	-2.30442331883296e-11	0	2.21455124965867e-08	8.00579851231461e-05
0.842529101537	274	54	1	-2.30571117754153e-11	0	6.22064880541217e-07	6.77159756408992e-05
0.842579101537	274	54	1	-2.30602203998842e-11	0	1.02119905559042e-06	4.09409956836145e-05
0.842591601537	274	54	1	-2.30719887639452e-11	0	9.94605712393779e-07	2.76482499326937e-05
0.842597851537	274	54	1	-2.30753194330191e-11	0	8.40237378165737e-07	1.47009042860361e-05
0.842598632787	274	54	1	-2.30810925927472e-11	0	7.46939408007727e-07	9.93214374715842e-06
0.842598644994	274	54	1	-2.30753194330191e-11	0	7.42940512238042e-07	9.75050978980195e-06
0.842598657201	274	54	1	-2.30628849351433e-11	0	7.38372132476616e-07	9.54489840079358e-06
0.842598669408	274	54	1	-2.30671037826369e-11	0	7.32916850419409e-07	9.30195038373815e-06
0.842598669503	274	54	1	-2.30562235969956e-11	0	7.32869429604299e-07	9.29985057752151e-06
0.842598669598	274	54	1	-2.30728769423649e-11	0	7.32821912554796e-07	9.2977467865669e-06
0.842598669645	274	54	1	-2.30562235969956e-11	0	7.32798368660899e-07	9.29670450198954e-06
0.842598669692	274	54	1	-2.30628849351433e-11	0	7.32774801468403e-07	9.29566121440234e-06
0.842598669703	274	54	1	-2.30491181696379e-11	0	7.3276928279734e-07	9.29541689808601e-06
0.842598669708	274	54	1	-2.30584440430448e-11	0	7.32766773550023e-07	9.29530582210209e-06
0.84259866971	274	54	1	-2.30560015523906e-11	0	7.32765769426917e-07	9.29526137501686e-06
0.84259866971	274	54	1	-2.30657715150073e-11	0	7.32765768963783e-07	9.29526136420151e-06
0.84259866971	274	54	1	-2.30644392473778e-11	0	7.32765769400346e-07	9.29526138679017e-06
0.84259866971	274	54	1	-2.30566676862054e-11	0	7.32765769262457e-07	9.29526136740718e-06
0.84259866971	274	54	1	-2.30642172027729e-11	0	7.32765769216979e-07	9.29526136330914e-06
0.84259866971	274	54	1	-2.30684360502664e-11	0	7.32765769585616e-07	9.29526137975984e-06
0.84259866971	274	54	1	-2.30706564963157e-11	0	7.32765769689517e-07	9.29526139195144e-06
0.84259866971	274	54	1	-2.3066659693427e-11	0	7.3276576946795e-07	9.29526136863501e-06
0.84259866971	274	54	1	-2.30564456416005e-11	0	7.32765769444168e-07	9.29526138272251e-06
0.84259866971	274	54	1	-2.30564456416005e-11	0	7.32765769312452e-07	9.29526138232947e-06
0.84259866971	274	54	1	-2.30648833365876e-11	0	7.32765769414338e-07	9.29526136543557e-06
0.84259866971	274	54	1	-2.30617747121187e-11	0	7.32765769427043e-07	9.29526137666389e-06
0.84259866971	274	54	1	-2.30617747121187e-11	0	7.32765769355289e-07	9.29526136954431e-06
0.84259866971	274	54	1	-2.30675478718467e-11	0	7.32765769767137e-07	9.29526138200128e-06
0.84259866971	274	54	1	-2.30679919610566e-11	0	7.32765769719751e-07	9.29526139022093e-06
0.84259866971	274	54	1	-2.30588881322547e-11	0	7.32765769182118e-07	9.29526136351382e-06
0.84259866971	274	54	1	-2.3066881738032e-11	0	7.32765769869379e-07	9.29526138065988e-06
0.84259866971	274	54	1	-2.30659935596123e-11	0	7.32765769598993e-07	9.29526139184587e-06
0.84259866971	274	54	1	-2.30702124071058e-11	0	7.32765770072099e-07	9.29526138167819e-06
0.84259866971	274	54	1	-2.30675478718467e-11	0	7.32765770035072e-07	9.29526136348508e-06
0.84259866971	274	54	1	-2.30657715150073e-11	0	7.32765769431382e-07	9.29526139329698e-06
0.84259866971	274	54	1	-2.30615526675138e-11	0	7.32765769203976e-07	9.29526138154272e-06
0.84259866971	274	54	1	-2.30613306229088e-11	0	7.32765769297111e-07	9.2952613572475e-06
0.84259866971	274	54	1	-2.30639951581679e-11	0	7.32765769404061e-07	9.29526137461887e-06
0.84259866971	274	54	1	-2.30655494704024e-11	0	7.32765769144768e-07	9.29526135955527e-06
0.84259866971	274	54	1	-2.30684360502664e-11	0	7.32765770056551e-07	9.29526138119786e-06
0.84259866971	274	54	1	-2.30695462732911e-11	0	7.32765770027095e-07	9.29526137170078e-06
0.84259866971	274	54	1	-2.30571117754153e-11	0	7.3276576934051e-07	9.29526136648409e-06
0.84259866971	274	54	1	-2.30684360502664e-11	0	7.3276576927395e-07	9.2952613645586e-06
0.84259866971	274	54	1	-2.30651053811926e-11	0	7.3276576957495e-07	9.29526138280417e-06
0.84259866971	274	54	1	-2.30557795077857e-11	0	7.32765769297714e-07	9.29526138384559e-06
0.84259866971	274	54	1	-2.30659935596123e-11	0	7.32765769623333e-07	9.29526135557571e-06
0.84259866971	274	54	1	-2.30593322214645e-11	0	7.32765769189074e-07	9.29526136894656e-06
0.84259866971	274	54	1	-2.30713226301305e-11	0	7.32765769658459e-07	9.29526139153753e-06
0.84259866971	274	54	1	-2.30684360502664e-11	0	7.32765769580847e-07	9.29526139007378e-06
0.84259866971	274	54	1	-2.30624408459335e-11	0	7.32765769125567e-07	9.29526138448708e-06
0.84259866971	274	54	1	-2.30675478718467e-11	0	7.32765769255394e-07	9.29526137529514e-06
0.84259866971	274	54	1	-2.30613306229088e-11	0	7.32765769472202e-07	9.29526136270213e-06
0.84259866971	274	54	1	-2.30615526675138e-11	0	7.32765769198762e-07	9.2952613766755e-06
0.84259866971	274	54	1	-2.30662156042172e-11	0	7.32765769484198e-07	9.29526138788327e-06
0.842598669708	274	54	1	-2.30615526675e-11	0	7.32766773231e-07	9.29530581894e-06
